Sat Aug  9 23:28:42 PDT 2014 Starting master on sceplus-vm48
2014-08-09 23:29:34,950 INFO  [AM.-pool1-t5] master.AssignmentManager: Skip assigning {ENCODED => 01e304092a9fea8cc14bd80cab5ae0cd, NAME => 'usertable,user7,1407649981497.01e304092a9fea8cc14bd80cab5ae0cd.', STARTKEY => 'user7', ENDKEY => 'user8'}, we couldn't close it: {01e304092a9fea8cc14bd80cab5ae0cd state=FAILED_CLOSE, ts=1407652174944, server=slave1,16020,1407652125966}
2014-08-09 23:29:43,964 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Timed out on waiting for 226861f96426e183ff9fda7adb27e7c3 to be assigned.
2014-08-09 23:29:43,964 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Region 226861f96426e183ff9fda7adb27e7c3 didn't complete assignment in time
2014-08-09 23:29:43,964 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Waiting for a0e0cfd62225fae3a4e64cd7d059401c to leave regions-in-transition, timeOut=15000 ms.
2014-08-09 23:29:48,970 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 226861f96426e183ff9fda7adb27e7c3 to be assigned.
2014-08-09 23:29:48,971 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 226861f96426e183ff9fda7adb27e7c3 didn't complete assignment in time
2014-08-09 23:29:48,971 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for eb62ba0161106a92080465a831d55985 to leave regions-in-transition, timeOut=15000 ms.
2014-08-09 23:29:52,466 INFO  [defaultRpcServer.handler=8,queue=3,port=16020] master.ServerManager: Registering server=slave1,16020,1407652189659
2014-08-09 23:29:52,466 INFO  [defaultRpcServer.handler=8,queue=3,port=16020] master.ServerManager: Triggering server recovery; existingServer slave1,16020,1407652125966 looks stale, new server:slave1,16020,1407652189659
2014-08-09 23:29:52,470 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407652125966 before assignment.
2014-08-09 23:29:52,470 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {1271311f403132cc596718bb789a3509 state=PENDING_OPEN, ts=1407652153473, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {9f85186b0dc260e3d040f72b78313f44 state=FAILED_CLOSE, ts=1407652168927, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {226861f96426e183ff9fda7adb27e7c3 state=FAILED_CLOSE, ts=1407652172942, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {40c27e15d1af463aa18f14767066175a state=PENDING_OPEN, ts=1407652153470, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {5fad2851c5cf7f89412ca16269f5c4f5 state=PENDING_OPEN, ts=1407652153462, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {5957968ea99ec598f3aff1961233c11d state=PENDING_OPEN, ts=1407652153476, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {a0e0cfd62225fae3a4e64cd7d059401c state=PENDING_OPEN, ts=1407652153467, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {eb62ba0161106a92080465a831d55985 state=FAILED_CLOSE, ts=1407652170929, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {e39b8f8ac74f73d67ddceb012583075c state=FAILED_CLOSE, ts=1407652170935, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,471 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {01e304092a9fea8cc14bd80cab5ae0cd state=FAILED_CLOSE, ts=1407652174944, server=slave1,16020,1407652125966} to be reassigned by SSH for slave1,16020,1407652125966
2014-08-09 23:29:52,478 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/1271311f403132cc596718bb789a3509 already deleted, retry=false
2014-08-09 23:29:52,478 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {1271311f403132cc596718bb789a3509 state=PENDING_OPEN, ts=1407652153473, server=slave1,16020,1407652125966} to {1271311f403132cc596718bb789a3509 state=OFFLINE, ts=1407652192478, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,478 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407649981497.1271311f403132cc596718bb789a3509. with state=OFFLINE
2014-08-09 23:29:52,488 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/9f85186b0dc260e3d040f72b78313f44 already deleted, retry=false
2014-08-09 23:29:52,489 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {9f85186b0dc260e3d040f72b78313f44 state=FAILED_CLOSE, ts=1407652168927, server=slave1,16020,1407652125966} to {9f85186b0dc260e3d040f72b78313f44 state=OFFLINE, ts=1407652192489, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,489 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407649981497.9f85186b0dc260e3d040f72b78313f44. with state=OFFLINE
2014-08-09 23:29:52,494 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/226861f96426e183ff9fda7adb27e7c3 already deleted, retry=false
2014-08-09 23:29:52,494 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {226861f96426e183ff9fda7adb27e7c3 state=FAILED_CLOSE, ts=1407652172942, server=slave1,16020,1407652125966} to {226861f96426e183ff9fda7adb27e7c3 state=OFFLINE, ts=1407652192494, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,495 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407649981497.226861f96426e183ff9fda7adb27e7c3. with state=OFFLINE
2014-08-09 23:29:52,503 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/40c27e15d1af463aa18f14767066175a already deleted, retry=false
2014-08-09 23:29:52,503 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {40c27e15d1af463aa18f14767066175a state=PENDING_OPEN, ts=1407652153470, server=slave1,16020,1407652125966} to {40c27e15d1af463aa18f14767066175a state=OFFLINE, ts=1407652192503, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,503 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407649981497.40c27e15d1af463aa18f14767066175a. with state=OFFLINE
2014-08-09 23:29:52,509 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/5fad2851c5cf7f89412ca16269f5c4f5 already deleted, retry=false
2014-08-09 23:29:52,509 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5fad2851c5cf7f89412ca16269f5c4f5 state=PENDING_OPEN, ts=1407652153462, server=slave1,16020,1407652125966} to {5fad2851c5cf7f89412ca16269f5c4f5 state=OFFLINE, ts=1407652192509, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,509 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407649981497.5fad2851c5cf7f89412ca16269f5c4f5. with state=OFFLINE
2014-08-09 23:29:52,515 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/5957968ea99ec598f3aff1961233c11d already deleted, retry=false
2014-08-09 23:29:52,515 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5957968ea99ec598f3aff1961233c11d state=PENDING_OPEN, ts=1407652153476, server=slave1,16020,1407652125966} to {5957968ea99ec598f3aff1961233c11d state=OFFLINE, ts=1407652192515, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,515 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407649981497.5957968ea99ec598f3aff1961233c11d. with state=OFFLINE
2014-08-09 23:29:52,521 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/a0e0cfd62225fae3a4e64cd7d059401c already deleted, retry=false
2014-08-09 23:29:52,521 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {a0e0cfd62225fae3a4e64cd7d059401c state=PENDING_OPEN, ts=1407652153467, server=slave1,16020,1407652125966} to {a0e0cfd62225fae3a4e64cd7d059401c state=OFFLINE, ts=1407652192521, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,521 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407649981497.a0e0cfd62225fae3a4e64cd7d059401c. with state=OFFLINE
2014-08-09 23:29:52,527 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/eb62ba0161106a92080465a831d55985 already deleted, retry=false
2014-08-09 23:29:52,527 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {eb62ba0161106a92080465a831d55985 state=FAILED_CLOSE, ts=1407652170929, server=slave1,16020,1407652125966} to {eb62ba0161106a92080465a831d55985 state=OFFLINE, ts=1407652192527, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,527 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407649981497.eb62ba0161106a92080465a831d55985. with state=OFFLINE
2014-08-09 23:29:52,533 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/e39b8f8ac74f73d67ddceb012583075c already deleted, retry=false
2014-08-09 23:29:52,533 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e39b8f8ac74f73d67ddceb012583075c state=FAILED_CLOSE, ts=1407652170935, server=slave1,16020,1407652125966} to {e39b8f8ac74f73d67ddceb012583075c state=OFFLINE, ts=1407652192533, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,533 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407649981497.e39b8f8ac74f73d67ddceb012583075c. with state=OFFLINE
2014-08-09 23:29:52,539 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/01e304092a9fea8cc14bd80cab5ae0cd already deleted, retry=false
2014-08-09 23:29:52,539 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {01e304092a9fea8cc14bd80cab5ae0cd state=FAILED_CLOSE, ts=1407652174944, server=slave1,16020,1407652125966} to {01e304092a9fea8cc14bd80cab5ae0cd state=OFFLINE, ts=1407652192539, server=slave1,16020,1407652125966}
2014-08-09 23:29:52,539 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407649981497.01e304092a9fea8cc14bd80cab5ae0cd. with state=OFFLINE
2014-08-09 23:29:52,542 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Reassigning 0 region(s) that slave1,16020,1407652125966 was carrying (and 10 regions(s) that were opening on this server)
2014-08-09 23:29:52,544 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407652189659
2014-08-09 23:29:52,544 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {1271311f403132cc596718bb789a3509 state=OFFLINE, ts=1407652192478, server=slave1,16020,1407652125966} to {1271311f403132cc596718bb789a3509 state=PENDING_OPEN, ts=1407652192544, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,545 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407649981497.1271311f403132cc596718bb789a3509. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,547 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {9f85186b0dc260e3d040f72b78313f44 state=OFFLINE, ts=1407652192489, server=slave1,16020,1407652125966} to {9f85186b0dc260e3d040f72b78313f44 state=PENDING_OPEN, ts=1407652192547, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,548 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407649981497.9f85186b0dc260e3d040f72b78313f44. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,550 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {226861f96426e183ff9fda7adb27e7c3 state=OFFLINE, ts=1407652192494, server=slave1,16020,1407652125966} to {226861f96426e183ff9fda7adb27e7c3 state=PENDING_OPEN, ts=1407652192550, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,550 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407649981497.226861f96426e183ff9fda7adb27e7c3. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,552 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {40c27e15d1af463aa18f14767066175a state=OFFLINE, ts=1407652192503, server=slave1,16020,1407652125966} to {40c27e15d1af463aa18f14767066175a state=PENDING_OPEN, ts=1407652192552, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,552 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407649981497.40c27e15d1af463aa18f14767066175a. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,555 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5fad2851c5cf7f89412ca16269f5c4f5 state=OFFLINE, ts=1407652192509, server=slave1,16020,1407652125966} to {5fad2851c5cf7f89412ca16269f5c4f5 state=PENDING_OPEN, ts=1407652192555, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,555 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407649981497.5fad2851c5cf7f89412ca16269f5c4f5. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,557 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5957968ea99ec598f3aff1961233c11d state=OFFLINE, ts=1407652192515, server=slave1,16020,1407652125966} to {5957968ea99ec598f3aff1961233c11d state=PENDING_OPEN, ts=1407652192557, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,557 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407649981497.5957968ea99ec598f3aff1961233c11d. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,560 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {a0e0cfd62225fae3a4e64cd7d059401c state=OFFLINE, ts=1407652192521, server=slave1,16020,1407652125966} to {a0e0cfd62225fae3a4e64cd7d059401c state=PENDING_OPEN, ts=1407652192560, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,560 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407649981497.a0e0cfd62225fae3a4e64cd7d059401c. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,562 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {eb62ba0161106a92080465a831d55985 state=OFFLINE, ts=1407652192527, server=slave1,16020,1407652125966} to {eb62ba0161106a92080465a831d55985 state=PENDING_OPEN, ts=1407652192562, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,563 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407649981497.eb62ba0161106a92080465a831d55985. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,565 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e39b8f8ac74f73d67ddceb012583075c state=OFFLINE, ts=1407652192533, server=slave1,16020,1407652125966} to {e39b8f8ac74f73d67ddceb012583075c state=PENDING_OPEN, ts=1407652192565, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,565 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407649981497.e39b8f8ac74f73d67ddceb012583075c. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:52,567 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {01e304092a9fea8cc14bd80cab5ae0cd state=OFFLINE, ts=1407652192539, server=slave1,16020,1407652125966} to {01e304092a9fea8cc14bd80cab5ae0cd state=PENDING_OPEN, ts=1407652192567, server=slave1,16020,1407652189659}
2014-08-09 23:29:52,567 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407649981497.01e304092a9fea8cc14bd80cab5ae0cd. with state=PENDING_OPEN&sn=slave1,16020,1407652189659
2014-08-09 23:29:53,421 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Waiting for 1271311f403132cc596718bb789a3509 to leave regions-in-transition, timeOut=15000 ms.
2014-08-09 23:29:53,878 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.RegionStates: Transition {226861f96426e183ff9fda7adb27e7c3 state=PENDING_OPEN, ts=1407652192550, server=slave1,16020,1407652189659} to {226861f96426e183ff9fda7adb27e7c3 state=OPEN, ts=1407652193878, server=slave1,16020,1407652189659}
2014-08-09 23:29:53,879 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user4,1407649981497.226861f96426e183ff9fda7adb27e7c3. with state=OPEN&openSeqNum=40010589&server=slave1,16020,1407652189659
