Sun Aug 10 16:12:37 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 16:13:27,484 INFO  [AM.-pool1-t1] master.AssignmentManager: Server slave1,16020,1407712360310 returned java.net.ConnectException: Connection refused for usertable,user2,1407710158672.d5d78222555075233061eac7020cdc45., try=10 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 16:13:27,484 INFO  [AM.-pool1-t3] master.AssignmentManager: Server slave1,16020,1407712360310 returned java.io.IOException: This connection is closing for usertable,user6,1407710158672.6ab786bb5a5f5799d2712248847d0989., try=10 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 16:13:27,485 WARN  [AM.-pool1-t1] master.RegionStates: Failed to open/close d5d78222555075233061eac7020cdc45 on slave1,16020,1407712360310, set to FAILED_CLOSE
2014-08-10 16:13:27,486 WARN  [AM.-pool1-t3] master.RegionStates: Failed to open/close 6ab786bb5a5f5799d2712248847d0989 on slave1,16020,1407712360310, set to FAILED_CLOSE
2014-08-10 16:13:27,486 INFO  [AM.-pool1-t3] master.RegionStates: Transition {6ab786bb5a5f5799d2712248847d0989 state=PENDING_OPEN, ts=1407712393411, server=slave1,16020,1407712360310} to {6ab786bb5a5f5799d2712248847d0989 state=FAILED_CLOSE, ts=1407712407486, server=slave1,16020,1407712360310}
2014-08-10 16:13:27,486 INFO  [AM.-pool1-t1] master.RegionStates: Transition {d5d78222555075233061eac7020cdc45 state=PENDING_OPEN, ts=1407712393402, server=slave1,16020,1407712360310} to {d5d78222555075233061eac7020cdc45 state=FAILED_CLOSE, ts=1407712407486, server=slave1,16020,1407712360310}
2014-08-10 16:13:27,486 INFO  [AM.-pool1-t3] master.RegionStateStore: Updating row usertable,user6,1407710158672.6ab786bb5a5f5799d2712248847d0989. with state=FAILED_CLOSE
2014-08-10 16:13:27,486 INFO  [AM.-pool1-t1] master.RegionStateStore: Updating row usertable,user2,1407710158672.d5d78222555075233061eac7020cdc45. with state=FAILED_CLOSE
2014-08-10 16:13:27,494 INFO  [AM.-pool1-t3] master.AssignmentManager: Skip assigning {ENCODED => 6ab786bb5a5f5799d2712248847d0989, NAME => 'usertable,user6,1407710158672.6ab786bb5a5f5799d2712248847d0989.', STARTKEY => 'user6', ENDKEY => 'user7'}, we couldn't close it: {6ab786bb5a5f5799d2712248847d0989 state=FAILED_CLOSE, ts=1407712407486, server=slave1,16020,1407712360310}
2014-08-10 16:13:27,494 INFO  [AM.-pool1-t1] master.AssignmentManager: Skip assigning {ENCODED => d5d78222555075233061eac7020cdc45, NAME => 'usertable,user2,1407710158672.d5d78222555075233061eac7020cdc45.', STARTKEY => 'user2', ENDKEY => 'user3'}, we couldn't close it: {d5d78222555075233061eac7020cdc45 state=FAILED_CLOSE, ts=1407712407486, server=slave1,16020,1407712360310}
2014-08-10 16:13:28,495 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for d5d78222555075233061eac7020cdc45 to be assigned.
2014-08-10 16:13:28,495 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region d5d78222555075233061eac7020cdc45 didn't complete assignment in time
2014-08-10 16:13:28,496 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for c7bec326d0ccb37cfa86e5d151fb5c90 to leave regions-in-transition, timeOut=15000 ms.
2014-08-10 16:13:38,310 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Timed out on waiting for 01a92e6670d047fb70f672d6d5338ba2 to be assigned.
2014-08-10 16:13:38,310 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] handler.ServerShutdownHandler: Region 01a92e6670d047fb70f672d6d5338ba2 didn't complete assignment in time
2014-08-10 16:13:38,311 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-2] master.AssignmentManager: Waiting for c7bec326d0ccb37cfa86e5d151fb5c90 to leave regions-in-transition, timeOut=15000 ms.
2014-08-10 16:13:43,518 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for c7bec326d0ccb37cfa86e5d151fb5c90 to be assigned.
2014-08-10 16:13:43,518 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region c7bec326d0ccb37cfa86e5d151fb5c90 didn't complete assignment in time
2014-08-10 16:13:43,518 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 6ab786bb5a5f5799d2712248847d0989 to leave regions-in-transition, timeOut=15000 ms.
2014-08-10 16:13:46,893 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.ServerManager: Registering server=slave1,16020,1407712424060
2014-08-10 16:13:46,893 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.ServerManager: Triggering server recovery; existingServer slave1,16020,1407712360310 looks stale, new server:slave1,16020,1407712424060
2014-08-10 16:13:46,896 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407712360310 before assignment.
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {d5d78222555075233061eac7020cdc45 state=FAILED_CLOSE, ts=1407712407486, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {c7bec326d0ccb37cfa86e5d151fb5c90 state=FAILED_CLOSE, ts=1407712405482, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {6ab786bb5a5f5799d2712248847d0989 state=FAILED_CLOSE, ts=1407712407486, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {c73ca418f0054de269c3ee7ac212e49a state=PENDING_OPEN, ts=1407712387751, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {5997c6ef9065c632c5b675fa559ca5a9 state=PENDING_OPEN, ts=1407712387744, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {9cc36a30f5d81054f3e9f8ab675dfb1c state=FAILED_CLOSE, ts=1407712405482, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {01a92e6670d047fb70f672d6d5338ba2 state=PENDING_OPEN, ts=1407712387735, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {37a2533fb3210080d1f26efad09d96ea state=PENDING_OPEN, ts=1407712387755, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {5807e2afef321b2d075a29f140bcbd24 state=PENDING_OPEN, ts=1407712387748, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,897 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {94111bfa14574e057be72d5b2d6397ac state=FAILED_CLOSE, ts=1407712405481, server=slave1,16020,1407712360310} to be reassigned by SSH for slave1,16020,1407712360310
2014-08-10 16:13:46,901 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/d5d78222555075233061eac7020cdc45 already deleted, retry=false
2014-08-10 16:13:46,901 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {d5d78222555075233061eac7020cdc45 state=FAILED_CLOSE, ts=1407712407486, server=slave1,16020,1407712360310} to {d5d78222555075233061eac7020cdc45 state=OFFLINE, ts=1407712426901, server=slave1,16020,1407712360310}
2014-08-10 16:13:46,901 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407710158672.d5d78222555075233061eac7020cdc45. with state=OFFLINE
2014-08-10 16:13:46,908 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/c7bec326d0ccb37cfa86e5d151fb5c90 already deleted, retry=false
2014-08-10 16:13:46,908 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c7bec326d0ccb37cfa86e5d151fb5c90 state=FAILED_CLOSE, ts=1407712405482, server=slave1,16020,1407712360310} to {c7bec326d0ccb37cfa86e5d151fb5c90 state=OFFLINE, ts=1407712426908, server=slave1,16020,1407712360310}
2014-08-10 16:13:46,908 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407710158672.c7bec326d0ccb37cfa86e5d151fb5c90. with state=OFFLINE
2014-08-10 16:13:46,913 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/6ab786bb5a5f5799d2712248847d0989 already deleted, retry=false
2014-08-10 16:13:46,913 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {6ab786bb5a5f5799d2712248847d0989 state=FAILED_CLOSE, ts=1407712407486, server=slave1,16020,1407712360310} to {6ab786bb5a5f5799d2712248847d0989 state=OFFLINE, ts=1407712426913, server=slave1,16020,1407712360310}
2014-08-10 16:13:46,913 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407710158672.6ab786bb5a5f5799d2712248847d0989. with state=OFFLINE
2014-08-10 16:13:46,919 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/c73ca418f0054de269c3ee7ac212e49a already deleted, retry=false
2014-08-10 16:13:46,919 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c73ca418f0054de269c3ee7ac212e49a state=PENDING_OPEN, ts=1407712387751, server=slave1,16020,1407712360310} to {c73ca418f0054de269c3ee7ac212e49a state=OFFLINE, ts=1407712426919, server=slave1,16020,1407712360310}
2014-08-10 16:13:46,919 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407710158672.c73ca418f0054de269c3ee7ac212e49a. with state=OFFLINE
2014-08-10 16:13:46,924 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/5997c6ef9065c632c5b675fa559ca5a9 already deleted, retry=false
2014-08-10 16:13:46,925 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5997c6ef9065c632c5b675fa559ca5a9 state=PENDING_OPEN, ts=1407712387744, server=slave1,16020,1407712360310} to {5997c6ef9065c632c5b675fa559ca5a9 state=OFFLINE, ts=1407712426925, server=slave1,16020,1407712360310}
2014-08-10 16:13:46,925 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407710158672.5997c6ef9065c632c5b675fa559ca5a9. with state=OFFLINE
2014-08-10 16:13:46,930 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/9cc36a30f5d81054f3e9f8ab675dfb1c already deleted, retry=false
2014-08-10 16:13:46,930 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {9cc36a30f5d81054f3e9f8ab675dfb1c state=FAILED_CLOSE, ts=1407712405482, server=slave1,16020,1407712360310} to {9cc36a30f5d81054f3e9f8ab675dfb1c state=OFFLINE, ts=1407712426930, server=slave1,16020,1407712360310}
2014-08-10 16:13:46,930 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407710158672.9cc36a30f5d81054f3e9f8ab675dfb1c. with state=OFFLINE
2014-08-10 16:13:46,936 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/01a92e6670d047fb70f672d6d5338ba2 already deleted, retry=false
2014-08-10 16:13:46,936 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {01a92e6670d047fb70f672d6d5338ba2 state=PENDING_OPEN, ts=1407712387735, server=slave1,16020,1407712360310} to {01a92e6670d047fb70f672d6d5338ba2 state=OFFLINE, ts=1407712426936, server=slave1,16020,1407712360310}
2014-08-10 16:13:46,936 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407710158672.01a92e6670d047fb70f672d6d5338ba2. with state=OFFLINE
2014-08-10 16:13:46,942 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/37a2533fb3210080d1f26efad09d96ea already deleted, retry=false
2014-08-10 16:13:46,942 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {37a2533fb3210080d1f26efad09d96ea state=PENDING_OPEN, ts=1407712387755, server=slave1,16020,1407712360310} to {37a2533fb3210080d1f26efad09d96ea state=OFFLINE, ts=1407712426942, server=slave1,16020,1407712360310}
2014-08-10 16:13:46,942 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407710158672.37a2533fb3210080d1f26efad09d96ea. with state=OFFLINE
2014-08-10 16:13:46,947 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/5807e2afef321b2d075a29f140bcbd24 already deleted, retry=false
2014-08-10 16:13:46,947 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5807e2afef321b2d075a29f140bcbd24 state=PENDING_OPEN, ts=1407712387748, server=slave1,16020,1407712360310} to {5807e2afef321b2d075a29f140bcbd24 state=OFFLINE, ts=1407712426947, server=slave1,16020,1407712360310}
