Tue Aug 12 18:49:52 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 18:51:04,870 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {ccbccb79c79b897be84c816f99abf7b8 state=OPEN, ts=1407894624646, server=slave1,16020,1407894595536} to {ccbccb79c79b897be84c816f99abf7b8 state=OFFLINE, ts=1407894664870, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,871 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407892453184.ccbccb79c79b897be84c816f99abf7b8. with state=OFFLINE
2014-08-12 18:51:04,875 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {7fe374acb02c3fbeb2bb36cefee2609f state=OPEN, ts=1407894624650, server=slave1,16020,1407894595536} to {7fe374acb02c3fbeb2bb36cefee2609f state=OFFLINE, ts=1407894664875, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,875 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407892453184.7fe374acb02c3fbeb2bb36cefee2609f. with state=OFFLINE
2014-08-12 18:51:04,878 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {16a0e03d1b373cf841c539a3620662eb state=PENDING_OPEN, ts=1407894623456, server=slave1,16020,1407894595536} to be reassigned by SSH for slave1,16020,1407894595536
2014-08-12 18:51:04,878 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {69a2a5a824b626f9087780df19f4eaef state=FAILED_CLOSE, ts=1407894644963, server=slave1,16020,1407894595536} to be reassigned by SSH for slave1,16020,1407894595536
2014-08-12 18:51:04,878 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {89b4c2f7cafd0ea74789cb77b19d9a27 state=PENDING_OPEN, ts=1407894623452, server=slave1,16020,1407894595536} to be reassigned by SSH for slave1,16020,1407894595536
2014-08-12 18:51:04,878 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {34d8d6d3b600b5a7198cb4112a467170 state=FAILED_CLOSE, ts=1407894642961, server=slave1,16020,1407894595536} to be reassigned by SSH for slave1,16020,1407894595536
2014-08-12 18:51:04,878 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {d2107ce0a84b2b990b012135d037a3b5 state=FAILED_CLOSE, ts=1407894636947, server=slave1,16020,1407894595536} to be reassigned by SSH for slave1,16020,1407894595536
2014-08-12 18:51:04,878 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {1c0b14407c3df5def64ca1a46be49d0a state=PENDING_OPEN, ts=1407894623460, server=slave1,16020,1407894595536} to be reassigned by SSH for slave1,16020,1407894595536
2014-08-12 18:51:04,878 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {dcc3428a3740b60a2a85b0d72c9c0494 state=FAILED_CLOSE, ts=1407894642958, server=slave1,16020,1407894595536} to be reassigned by SSH for slave1,16020,1407894595536
2014-08-12 18:51:04,878 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {07a5c3e5a1df62ee38021a2b87be558e state=FAILED_CLOSE, ts=1407894642961, server=slave1,16020,1407894595536} to be reassigned by SSH for slave1,16020,1407894595536
2014-08-12 18:51:04,882 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/16a0e03d1b373cf841c539a3620662eb already deleted, retry=false
2014-08-12 18:51:04,882 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {16a0e03d1b373cf841c539a3620662eb state=PENDING_OPEN, ts=1407894623456, server=slave1,16020,1407894595536} to {16a0e03d1b373cf841c539a3620662eb state=OFFLINE, ts=1407894664882, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,883 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407892453184.16a0e03d1b373cf841c539a3620662eb. with state=OFFLINE
2014-08-12 18:51:04,889 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/69a2a5a824b626f9087780df19f4eaef already deleted, retry=false
2014-08-12 18:51:04,889 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {69a2a5a824b626f9087780df19f4eaef state=FAILED_CLOSE, ts=1407894644963, server=slave1,16020,1407894595536} to {69a2a5a824b626f9087780df19f4eaef state=OFFLINE, ts=1407894664889, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,889 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407892453184.69a2a5a824b626f9087780df19f4eaef. with state=OFFLINE
2014-08-12 18:51:04,907 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/89b4c2f7cafd0ea74789cb77b19d9a27 already deleted, retry=false
2014-08-12 18:51:04,907 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {89b4c2f7cafd0ea74789cb77b19d9a27 state=PENDING_OPEN, ts=1407894623452, server=slave1,16020,1407894595536} to {89b4c2f7cafd0ea74789cb77b19d9a27 state=OFFLINE, ts=1407894664907, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,907 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407892453184.89b4c2f7cafd0ea74789cb77b19d9a27. with state=OFFLINE
2014-08-12 18:51:04,912 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/34d8d6d3b600b5a7198cb4112a467170 already deleted, retry=false
2014-08-12 18:51:04,912 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {34d8d6d3b600b5a7198cb4112a467170 state=FAILED_CLOSE, ts=1407894642961, server=slave1,16020,1407894595536} to {34d8d6d3b600b5a7198cb4112a467170 state=OFFLINE, ts=1407894664912, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,912 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407892453184.34d8d6d3b600b5a7198cb4112a467170. with state=OFFLINE
2014-08-12 18:51:04,918 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/d2107ce0a84b2b990b012135d037a3b5 already deleted, retry=false
2014-08-12 18:51:04,918 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {d2107ce0a84b2b990b012135d037a3b5 state=FAILED_CLOSE, ts=1407894636947, server=slave1,16020,1407894595536} to {d2107ce0a84b2b990b012135d037a3b5 state=OFFLINE, ts=1407894664918, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,918 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407892453184.d2107ce0a84b2b990b012135d037a3b5. with state=OFFLINE
2014-08-12 18:51:04,924 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/1c0b14407c3df5def64ca1a46be49d0a already deleted, retry=false
2014-08-12 18:51:04,924 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {1c0b14407c3df5def64ca1a46be49d0a state=PENDING_OPEN, ts=1407894623460, server=slave1,16020,1407894595536} to {1c0b14407c3df5def64ca1a46be49d0a state=OFFLINE, ts=1407894664924, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,924 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407892453184.1c0b14407c3df5def64ca1a46be49d0a. with state=OFFLINE
2014-08-12 18:51:04,929 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/dcc3428a3740b60a2a85b0d72c9c0494 already deleted, retry=false
2014-08-12 18:51:04,929 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {dcc3428a3740b60a2a85b0d72c9c0494 state=FAILED_CLOSE, ts=1407894642958, server=slave1,16020,1407894595536} to {dcc3428a3740b60a2a85b0d72c9c0494 state=OFFLINE, ts=1407894664929, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,929 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407892453184.dcc3428a3740b60a2a85b0d72c9c0494. with state=OFFLINE
2014-08-12 18:51:04,933 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/07a5c3e5a1df62ee38021a2b87be558e already deleted, retry=false
2014-08-12 18:51:04,933 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {07a5c3e5a1df62ee38021a2b87be558e state=FAILED_CLOSE, ts=1407894642961, server=slave1,16020,1407894595536} to {07a5c3e5a1df62ee38021a2b87be558e state=OFFLINE, ts=1407894664933, server=slave1,16020,1407894595536}
2014-08-12 18:51:04,933 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407892453184.07a5c3e5a1df62ee38021a2b87be558e. with state=OFFLINE
2014-08-12 18:51:04,936 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Reassigning 2 region(s) that slave1,16020,1407894595536 was carrying (and 8 regions(s) that were opening on this server)
2014-08-12 18:51:04,937 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407894662027
2014-08-12 18:51:04,938 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {16a0e03d1b373cf841c539a3620662eb state=OFFLINE, ts=1407894664882, server=slave1,16020,1407894595536} to {16a0e03d1b373cf841c539a3620662eb state=PENDING_OPEN, ts=1407894664937, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,938 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407892453184.16a0e03d1b373cf841c539a3620662eb. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,940 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {69a2a5a824b626f9087780df19f4eaef state=OFFLINE, ts=1407894664889, server=slave1,16020,1407894595536} to {69a2a5a824b626f9087780df19f4eaef state=PENDING_OPEN, ts=1407894664940, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,940 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407892453184.69a2a5a824b626f9087780df19f4eaef. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,942 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {89b4c2f7cafd0ea74789cb77b19d9a27 state=OFFLINE, ts=1407894664907, server=slave1,16020,1407894595536} to {89b4c2f7cafd0ea74789cb77b19d9a27 state=PENDING_OPEN, ts=1407894664942, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,943 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407892453184.89b4c2f7cafd0ea74789cb77b19d9a27. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,945 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {34d8d6d3b600b5a7198cb4112a467170 state=OFFLINE, ts=1407894664912, server=slave1,16020,1407894595536} to {34d8d6d3b600b5a7198cb4112a467170 state=PENDING_OPEN, ts=1407894664945, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,945 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407892453184.34d8d6d3b600b5a7198cb4112a467170. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,947 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {d2107ce0a84b2b990b012135d037a3b5 state=OFFLINE, ts=1407894664918, server=slave1,16020,1407894595536} to {d2107ce0a84b2b990b012135d037a3b5 state=PENDING_OPEN, ts=1407894664947, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,948 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407892453184.d2107ce0a84b2b990b012135d037a3b5. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,950 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {1c0b14407c3df5def64ca1a46be49d0a state=OFFLINE, ts=1407894664924, server=slave1,16020,1407894595536} to {1c0b14407c3df5def64ca1a46be49d0a state=PENDING_OPEN, ts=1407894664950, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,950 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407892453184.1c0b14407c3df5def64ca1a46be49d0a. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,952 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {dcc3428a3740b60a2a85b0d72c9c0494 state=OFFLINE, ts=1407894664929, server=slave1,16020,1407894595536} to {dcc3428a3740b60a2a85b0d72c9c0494 state=PENDING_OPEN, ts=1407894664952, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,952 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407892453184.dcc3428a3740b60a2a85b0d72c9c0494. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,955 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {07a5c3e5a1df62ee38021a2b87be558e state=OFFLINE, ts=1407894664933, server=slave1,16020,1407894595536} to {07a5c3e5a1df62ee38021a2b87be558e state=PENDING_OPEN, ts=1407894664955, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,955 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407892453184.07a5c3e5a1df62ee38021a2b87be558e. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,957 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {ccbccb79c79b897be84c816f99abf7b8 state=OFFLINE, ts=1407894664870, server=slave1,16020,1407894595536} to {ccbccb79c79b897be84c816f99abf7b8 state=PENDING_OPEN, ts=1407894664957, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,957 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407892453184.ccbccb79c79b897be84c816f99abf7b8. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:04,960 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {7fe374acb02c3fbeb2bb36cefee2609f state=OFFLINE, ts=1407894664875, server=slave1,16020,1407894595536} to {7fe374acb02c3fbeb2bb36cefee2609f state=PENDING_OPEN, ts=1407894664960, server=slave1,16020,1407894662027}
2014-08-12 18:51:04,960 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407892453184.7fe374acb02c3fbeb2bb36cefee2609f. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:51:05,774 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Waiting for 16a0e03d1b373cf841c539a3620662eb to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:51:06,311 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStates: Transition {89b4c2f7cafd0ea74789cb77b19d9a27 state=PENDING_OPEN, ts=1407894664942, server=slave1,16020,1407894662027} to {89b4c2f7cafd0ea74789cb77b19d9a27 state=OPEN, ts=1407894666311, server=slave1,16020,1407894662027}
2014-08-12 18:51:06,312 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user9,1407892453184.89b4c2f7cafd0ea74789cb77b19d9a27. with state=OPEN&openSeqNum=40009622&server=slave1,16020,1407894662027
2014-08-12 18:51:06,316 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStates: Onlined 89b4c2f7cafd0ea74789cb77b19d9a27 on slave1,16020,1407894662027
2014-08-12 18:51:06,322 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Transition {16a0e03d1b373cf841c539a3620662eb state=PENDING_OPEN, ts=1407894664937, server=slave1,16020,1407894662027} to {16a0e03d1b373cf841c539a3620662eb state=OPEN, ts=1407894666322, server=slave1,16020,1407894662027}
2014-08-12 18:51:06,323 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user8,1407892453184.16a0e03d1b373cf841c539a3620662eb. with state=OPEN&openSeqNum=40009650&server=slave1,16020,1407894662027
2014-08-12 18:51:06,327 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Onlined 16a0e03d1b373cf841c539a3620662eb on slave1,16020,1407894662027
2014-08-12 18:51:06,328 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Waiting for 69a2a5a824b626f9087780df19f4eaef to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:51:06,569 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStates: Transition {69a2a5a824b626f9087780df19f4eaef state=PENDING_OPEN, ts=1407894664940, server=slave1,16020,1407894662027} to {69a2a5a824b626f9087780df19f4eaef state=OPEN, ts=1407894666569, server=slave1,16020,1407894662027}
2014-08-12 18:51:06,570 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user5,1407892453184.69a2a5a824b626f9087780df19f4eaef. with state=OPEN&openSeqNum=40009653&server=slave1,16020,1407894662027
2014-08-12 18:51:06,574 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.RegionStates: Onlined 69a2a5a824b626f9087780df19f4eaef on slave1,16020,1407894662027
2014-08-12 18:51:06,574 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Waiting for 34d8d6d3b600b5a7198cb4112a467170 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:51:06,574 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for 34d8d6d3b600b5a7198cb4112a467170 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 18:51:06,621 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStates: Transition {d2107ce0a84b2b990b012135d037a3b5 state=PENDING_OPEN, ts=1407894664947, server=slave1,16020,1407894662027} to {d2107ce0a84b2b990b012135d037a3b5 state=OPEN, ts=1407894666621, server=slave1,16020,1407894662027}
2014-08-12 18:51:06,621 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user7,1407892453184.d2107ce0a84b2b990b012135d037a3b5. with state=OPEN&openSeqNum=40009650&server=slave1,16020,1407894662027
2014-08-12 18:51:06,627 INFO  [defaultRpcServer.handler=12,queue=2,port=16020] master.RegionStates: Onlined d2107ce0a84b2b990b012135d037a3b5 on slave1,16020,1407894662027
2014-08-12 18:51:06,627 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for dcc3428a3740b60a2a85b0d72c9c0494 to leave regions-in-transition, timeOut=15000 ms.
