Tue Aug 12 01:32:18 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 01:33:06,451 INFO  [AM.-pool1-t5] master.RegionStates: Transition {0371ddbbe338cc1f2ab9916619d1cb1a state=PENDING_OPEN, ts=1407832374388, server=slave1,16020,1407832341697} to {0371ddbbe338cc1f2ab9916619d1cb1a state=FAILED_CLOSE, ts=1407832386451, server=slave1,16020,1407832341697}
2014-08-12 01:33:06,451 INFO  [AM.-pool1-t1] master.AssignmentManager: Skip assigning {ENCODED => 90589b6d7af39287860467beb936c42f, NAME => 'usertable,user2,1407830527494.90589b6d7af39287860467beb936c42f.', STARTKEY => 'user2', ENDKEY => 'user3'}, we couldn't close it: {90589b6d7af39287860467beb936c42f state=FAILED_CLOSE, ts=1407832386444, server=slave1,16020,1407832341697}
2014-08-12 01:33:06,451 INFO  [AM.-pool1-t5] master.RegionStateStore: Updating row usertable,user4,1407830527494.0371ddbbe338cc1f2ab9916619d1cb1a. with state=FAILED_CLOSE
2014-08-12 01:33:06,457 INFO  [AM.-pool1-t5] master.AssignmentManager: Skip assigning {ENCODED => 0371ddbbe338cc1f2ab9916619d1cb1a, NAME => 'usertable,user4,1407830527494.0371ddbbe338cc1f2ab9916619d1cb1a.', STARTKEY => 'user4', ENDKEY => 'user5'}, we couldn't close it: {0371ddbbe338cc1f2ab9916619d1cb1a state=FAILED_CLOSE, ts=1407832386451, server=slave1,16020,1407832341697}
2014-08-12 01:33:08,452 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407832341697 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user1,1407830527494.372dd5267871a68d1446f7ef7b3b728d., try=8 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 01:33:08,453 INFO  [AM.-pool1-t3] master.AssignmentManager: Server slave1,16020,1407832341697 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user3,1407830527494.1995c74997c77e95ab0e5a8ace17a81c., try=9 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 01:33:08,455 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407832341697 returned java.net.ConnectException: Connection refused for usertable,user1,1407830527494.372dd5267871a68d1446f7ef7b3b728d., try=9 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 01:33:08,455 INFO  [AM.-pool1-t3] master.AssignmentManager: Server slave1,16020,1407832341697 returned java.io.IOException: This connection is closing for usertable,user3,1407830527494.1995c74997c77e95ab0e5a8ace17a81c., try=10 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 01:33:08,457 WARN  [AM.-pool1-t3] master.RegionStates: Failed to open/close 1995c74997c77e95ab0e5a8ace17a81c on slave1,16020,1407832341697, set to FAILED_CLOSE
2014-08-12 01:33:08,457 INFO  [AM.-pool1-t3] master.RegionStates: Transition {1995c74997c77e95ab0e5a8ace17a81c state=PENDING_OPEN, ts=1407832374378, server=slave1,16020,1407832341697} to {1995c74997c77e95ab0e5a8ace17a81c state=FAILED_CLOSE, ts=1407832388457, server=slave1,16020,1407832341697}
2014-08-12 01:33:08,457 INFO  [AM.-pool1-t3] master.RegionStateStore: Updating row usertable,user3,1407830527494.1995c74997c77e95ab0e5a8ace17a81c. with state=FAILED_CLOSE
2014-08-12 01:33:08,463 INFO  [AM.-pool1-t3] master.AssignmentManager: Skip assigning {ENCODED => 1995c74997c77e95ab0e5a8ace17a81c, NAME => 'usertable,user3,1407830527494.1995c74997c77e95ab0e5a8ace17a81c.', STARTKEY => 'user3', ENDKEY => 'user4'}, we couldn't close it: {1995c74997c77e95ab0e5a8ace17a81c state=FAILED_CLOSE, ts=1407832388457, server=slave1,16020,1407832341697}
2014-08-12 01:33:09,465 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 90589b6d7af39287860467beb936c42f to be assigned.
2014-08-12 01:33:09,465 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 90589b6d7af39287860467beb936c42f didn't complete assignment in time
2014-08-12 01:33:09,465 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for ec15bfb2f5607c3bb1244538a890f2ba to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 01:33:10,458 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407832341697 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user1,1407830527494.372dd5267871a68d1446f7ef7b3b728d., try=10 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 01:33:10,459 WARN  [AM.-pool1-t4] master.RegionStates: Failed to open/close 372dd5267871a68d1446f7ef7b3b728d on slave1,16020,1407832341697, set to FAILED_CLOSE
2014-08-12 01:33:10,459 INFO  [AM.-pool1-t4] master.RegionStates: Transition {372dd5267871a68d1446f7ef7b3b728d state=PENDING_OPEN, ts=1407832374383, server=slave1,16020,1407832341697} to {372dd5267871a68d1446f7ef7b3b728d state=FAILED_CLOSE, ts=1407832390459, server=slave1,16020,1407832341697}
2014-08-12 01:33:10,459 INFO  [AM.-pool1-t4] master.RegionStateStore: Updating row usertable,user1,1407830527494.372dd5267871a68d1446f7ef7b3b728d. with state=FAILED_CLOSE
2014-08-12 01:33:10,465 INFO  [AM.-pool1-t4] master.AssignmentManager: Skip assigning {ENCODED => 372dd5267871a68d1446f7ef7b3b728d, NAME => 'usertable,user1,1407830527494.372dd5267871a68d1446f7ef7b3b728d.', STARTKEY => 'user1', ENDKEY => 'user2'}, we couldn't close it: {372dd5267871a68d1446f7ef7b3b728d state=FAILED_CLOSE, ts=1407832390459, server=slave1,16020,1407832341697}
2014-08-12 01:33:20,279 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Timed out on waiting for 372dd5267871a68d1446f7ef7b3b728d to be assigned.
2014-08-12 01:33:20,279 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Region 372dd5267871a68d1446f7ef7b3b728d didn't complete assignment in time
2014-08-12 01:33:20,280 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for 718252f07ae82d49f5d6a063f1948420 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 01:33:24,485 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for ec15bfb2f5607c3bb1244538a890f2ba to be assigned.
2014-08-12 01:33:24,486 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region ec15bfb2f5607c3bb1244538a890f2ba didn't complete assignment in time
2014-08-12 01:33:24,486 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 1995c74997c77e95ab0e5a8ace17a81c to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 01:33:30,290 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.ServerManager: Registering server=slave1,16020,1407832407474
2014-08-12 01:33:30,290 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.ServerManager: Triggering server recovery; existingServer slave1,16020,1407832341697 looks stale, new server:slave1,16020,1407832407474
2014-08-12 01:33:30,293 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407832341697 before assignment.
2014-08-12 01:33:30,293 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 01:33:30,304 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {699fe17bd69f8e10773839358e954054 state=OPEN, ts=1407832370230, server=slave1,16020,1407832341697} to {699fe17bd69f8e10773839358e954054 state=OFFLINE, ts=1407832410304, server=slave1,16020,1407832341697}
2014-08-12 01:33:30,304 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407830527494.699fe17bd69f8e10773839358e954054. with state=OFFLINE
2014-08-12 01:33:30,309 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {2e51dba778b5b3c2d568642fe0c370d8 state=OPEN, ts=1407832370230, server=slave1,16020,1407832341697} to {2e51dba778b5b3c2d568642fe0c370d8 state=OFFLINE, ts=1407832410309, server=slave1,16020,1407832341697}
2014-08-12 01:33:30,310 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407830527494.2e51dba778b5b3c2d568642fe0c370d8. with state=OFFLINE
2014-08-12 01:33:30,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {718252f07ae82d49f5d6a063f1948420 state=PENDING_OPEN, ts=1407832369142, server=slave1,16020,1407832341697} to be reassigned by SSH for slave1,16020,1407832341697
2014-08-12 01:33:30,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {c1a4dcdff55e7d5e5407ab32ae3e893c state=PENDING_OPEN, ts=1407832369152, server=slave1,16020,1407832341697} to be reassigned by SSH for slave1,16020,1407832341697
2014-08-12 01:33:30,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {90589b6d7af39287860467beb936c42f state=FAILED_CLOSE, ts=1407832386444, server=slave1,16020,1407832341697} to be reassigned by SSH for slave1,16020,1407832341697
2014-08-12 01:33:30,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {ec15bfb2f5607c3bb1244538a890f2ba state=FAILED_CLOSE, ts=1407832384443, server=slave1,16020,1407832341697} to be reassigned by SSH for slave1,16020,1407832341697
2014-08-12 01:33:30,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {1995c74997c77e95ab0e5a8ace17a81c state=FAILED_CLOSE, ts=1407832388457, server=slave1,16020,1407832341697} to be reassigned by SSH for slave1,16020,1407832341697
2014-08-12 01:33:30,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {59eab4774f588cf577ef511312f60183 state=PENDING_OPEN, ts=1407832369147, server=slave1,16020,1407832341697} to be reassigned by SSH for slave1,16020,1407832341697
2014-08-12 01:33:30,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {372dd5267871a68d1446f7ef7b3b728d state=FAILED_CLOSE, ts=1407832390459, server=slave1,16020,1407832341697} to be reassigned by SSH for slave1,16020,1407832341697
2014-08-12 01:33:30,313 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {0371ddbbe338cc1f2ab9916619d1cb1a state=FAILED_CLOSE, ts=1407832386451, server=slave1,16020,1407832341697} to be reassigned by SSH for slave1,16020,1407832341697
