Wed Aug 13 15:27:56 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-13 15:28:48,232 INFO  [AM.-pool1-t1] master.RegionStates: Transition {4eac44b1d4795ab6580a372bb0b6063f state=PENDING_OPEN, ts=1407968912139, server=slave1,16020,1407968879092} to {4eac44b1d4795ab6580a372bb0b6063f state=FAILED_CLOSE, ts=1407968928232, server=slave1,16020,1407968879092}
2014-08-13 15:28:48,232 INFO  [AM.-pool1-t1] master.RegionStateStore: Updating row usertable,user9,1407965531846.4eac44b1d4795ab6580a372bb0b6063f. with state=FAILED_CLOSE
2014-08-13 15:28:48,237 INFO  [AM.-pool1-t1] master.AssignmentManager: Skip assigning {ENCODED => 4eac44b1d4795ab6580a372bb0b6063f, NAME => 'usertable,user9,1407965531846.4eac44b1d4795ab6580a372bb0b6063f.', STARTKEY => 'user9', ENDKEY => ''}, we couldn't close it: {4eac44b1d4795ab6580a372bb0b6063f state=FAILED_CLOSE, ts=1407968928232, server=slave1,16020,1407968879092}
2014-08-13 15:28:57,250 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Timed out on waiting for 2e6803af8a89da417ea99a2012c0b203 to be assigned.
2014-08-13 15:28:57,250 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Region 2e6803af8a89da417ea99a2012c0b203 didn't complete assignment in time
2014-08-13 15:28:57,250 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for 4ad35854178cf169124946df38a2ea88 to leave regions-in-transition, timeOut=15000 ms.
2014-08-13 15:29:02,258 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 4ad35854178cf169124946df38a2ea88 to be assigned.
2014-08-13 15:29:02,258 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 4ad35854178cf169124946df38a2ea88 didn't complete assignment in time
2014-08-13 15:29:02,258 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 80a140b2166c059b61cb16c9bfadd5ef to leave regions-in-transition, timeOut=15000 ms.
2014-08-13 15:29:09,970 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.ServerManager: Registering server=slave1,16020,1407968947158
2014-08-13 15:29:09,970 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.ServerManager: Triggering server recovery; existingServer slave1,16020,1407968879092 looks stale, new server:slave1,16020,1407968947158
2014-08-13 15:29:09,973 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407968879092 before assignment.
2014-08-13 15:29:09,973 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-13 15:29:09,973 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {4eac44b1d4795ab6580a372bb0b6063f state=FAILED_CLOSE, ts=1407968928232, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {4ad35854178cf169124946df38a2ea88 state=FAILED_CLOSE, ts=1407968926227, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {80fd9be7a69269e5802f7b811fe52d9c state=PENDING_OPEN, ts=1407968906836, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {80a140b2166c059b61cb16c9bfadd5ef state=FAILED_CLOSE, ts=1407968924226, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {188c74925a0d7e8d34f0165b3823fcdf state=PENDING_OPEN, ts=1407968906840, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {2e6803af8a89da417ea99a2012c0b203 state=PENDING_OPEN, ts=1407968906828, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {3b565cadecdeed1c668c5691943badee state=FAILED_CLOSE, ts=1407968926230, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {44cdf7f680b45d024c420d813c86cb27 state=PENDING_OPEN, ts=1407968906847, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {1b7fc256f8ae739f0f2a89ddb63f86f6 state=FAILED_CLOSE, ts=1407968922213, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,974 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {43dc5210aa1e5e33fdeed3d23db57c00 state=PENDING_OPEN, ts=1407968906843, server=slave1,16020,1407968879092} to be reassigned by SSH for slave1,16020,1407968879092
2014-08-13 15:29:09,977 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/4eac44b1d4795ab6580a372bb0b6063f already deleted, retry=false
2014-08-13 15:29:09,977 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {4eac44b1d4795ab6580a372bb0b6063f state=FAILED_CLOSE, ts=1407968928232, server=slave1,16020,1407968879092} to {4eac44b1d4795ab6580a372bb0b6063f state=OFFLINE, ts=1407968949977, server=slave1,16020,1407968879092}
2014-08-13 15:29:09,978 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407965531846.4eac44b1d4795ab6580a372bb0b6063f. with state=OFFLINE
2014-08-13 15:29:09,986 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/4ad35854178cf169124946df38a2ea88 already deleted, retry=false
2014-08-13 15:29:09,986 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {4ad35854178cf169124946df38a2ea88 state=FAILED_CLOSE, ts=1407968926227, server=slave1,16020,1407968879092} to {4ad35854178cf169124946df38a2ea88 state=OFFLINE, ts=1407968949986, server=slave1,16020,1407968879092}
2014-08-13 15:29:09,986 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407965531846.4ad35854178cf169124946df38a2ea88. with state=OFFLINE
2014-08-13 15:29:09,991 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/80fd9be7a69269e5802f7b811fe52d9c already deleted, retry=false
2014-08-13 15:29:09,991 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {80fd9be7a69269e5802f7b811fe52d9c state=PENDING_OPEN, ts=1407968906836, server=slave1,16020,1407968879092} to {80fd9be7a69269e5802f7b811fe52d9c state=OFFLINE, ts=1407968949991, server=slave1,16020,1407968879092}
2014-08-13 15:29:09,991 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407965531846.80fd9be7a69269e5802f7b811fe52d9c. with state=OFFLINE
2014-08-13 15:29:09,997 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/80a140b2166c059b61cb16c9bfadd5ef already deleted, retry=false
2014-08-13 15:29:09,997 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {80a140b2166c059b61cb16c9bfadd5ef state=FAILED_CLOSE, ts=1407968924226, server=slave1,16020,1407968879092} to {80a140b2166c059b61cb16c9bfadd5ef state=OFFLINE, ts=1407968949997, server=slave1,16020,1407968879092}
2014-08-13 15:29:09,997 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407965531846.80a140b2166c059b61cb16c9bfadd5ef. with state=OFFLINE
2014-08-13 15:29:10,002 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/188c74925a0d7e8d34f0165b3823fcdf already deleted, retry=false
2014-08-13 15:29:10,002 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {188c74925a0d7e8d34f0165b3823fcdf state=PENDING_OPEN, ts=1407968906840, server=slave1,16020,1407968879092} to {188c74925a0d7e8d34f0165b3823fcdf state=OFFLINE, ts=1407968950002, server=slave1,16020,1407968879092}
2014-08-13 15:29:10,002 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407965531846.188c74925a0d7e8d34f0165b3823fcdf. with state=OFFLINE
2014-08-13 15:29:10,011 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/2e6803af8a89da417ea99a2012c0b203 already deleted, retry=false
2014-08-13 15:29:10,011 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {2e6803af8a89da417ea99a2012c0b203 state=PENDING_OPEN, ts=1407968906828, server=slave1,16020,1407968879092} to {2e6803af8a89da417ea99a2012c0b203 state=OFFLINE, ts=1407968950011, server=slave1,16020,1407968879092}
2014-08-13 15:29:10,011 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407965531846.2e6803af8a89da417ea99a2012c0b203. with state=OFFLINE
2014-08-13 15:29:10,017 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/3b565cadecdeed1c668c5691943badee already deleted, retry=false
2014-08-13 15:29:10,017 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {3b565cadecdeed1c668c5691943badee state=FAILED_CLOSE, ts=1407968926230, server=slave1,16020,1407968879092} to {3b565cadecdeed1c668c5691943badee state=OFFLINE, ts=1407968950017, server=slave1,16020,1407968879092}
2014-08-13 15:29:10,017 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407965531846.3b565cadecdeed1c668c5691943badee. with state=OFFLINE
2014-08-13 15:29:10,025 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/44cdf7f680b45d024c420d813c86cb27 already deleted, retry=false
2014-08-13 15:29:10,025 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {44cdf7f680b45d024c420d813c86cb27 state=PENDING_OPEN, ts=1407968906847, server=slave1,16020,1407968879092} to {44cdf7f680b45d024c420d813c86cb27 state=OFFLINE, ts=1407968950025, server=slave1,16020,1407968879092}
2014-08-13 15:29:10,025 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407965531846.44cdf7f680b45d024c420d813c86cb27. with state=OFFLINE
2014-08-13 15:29:10,031 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/1b7fc256f8ae739f0f2a89ddb63f86f6 already deleted, retry=false
2014-08-13 15:29:10,031 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {1b7fc256f8ae739f0f2a89ddb63f86f6 state=FAILED_CLOSE, ts=1407968922213, server=slave1,16020,1407968879092} to {1b7fc256f8ae739f0f2a89ddb63f86f6 state=OFFLINE, ts=1407968950031, server=slave1,16020,1407968879092}
2014-08-13 15:29:10,032 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407965531846.1b7fc256f8ae739f0f2a89ddb63f86f6. with state=OFFLINE
2014-08-13 15:29:10,038 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/43dc5210aa1e5e33fdeed3d23db57c00 already deleted, retry=false
2014-08-13 15:29:10,038 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {43dc5210aa1e5e33fdeed3d23db57c00 state=PENDING_OPEN, ts=1407968906843, server=slave1,16020,1407968879092} to {43dc5210aa1e5e33fdeed3d23db57c00 state=OFFLINE, ts=1407968950038, server=slave1,16020,1407968879092}
2014-08-13 15:29:10,038 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407965531846.43dc5210aa1e5e33fdeed3d23db57c00. with state=OFFLINE
2014-08-13 15:29:10,042 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Reassigning 0 region(s) that slave1,16020,1407968879092 was carrying (and 10 regions(s) that were opening on this server)
2014-08-13 15:29:10,045 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407968947158
2014-08-13 15:29:10,045 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {4eac44b1d4795ab6580a372bb0b6063f state=OFFLINE, ts=1407968949977, server=slave1,16020,1407968879092} to {4eac44b1d4795ab6580a372bb0b6063f state=PENDING_OPEN, ts=1407968950045, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,045 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407965531846.4eac44b1d4795ab6580a372bb0b6063f. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,049 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {4ad35854178cf169124946df38a2ea88 state=OFFLINE, ts=1407968949986, server=slave1,16020,1407968879092} to {4ad35854178cf169124946df38a2ea88 state=PENDING_OPEN, ts=1407968950049, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,050 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407965531846.4ad35854178cf169124946df38a2ea88. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,053 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {80fd9be7a69269e5802f7b811fe52d9c state=OFFLINE, ts=1407968949991, server=slave1,16020,1407968879092} to {80fd9be7a69269e5802f7b811fe52d9c state=PENDING_OPEN, ts=1407968950053, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,053 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407965531846.80fd9be7a69269e5802f7b811fe52d9c. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,056 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {80a140b2166c059b61cb16c9bfadd5ef state=OFFLINE, ts=1407968949997, server=slave1,16020,1407968879092} to {80a140b2166c059b61cb16c9bfadd5ef state=PENDING_OPEN, ts=1407968950056, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,056 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407965531846.80a140b2166c059b61cb16c9bfadd5ef. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,059 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {188c74925a0d7e8d34f0165b3823fcdf state=OFFLINE, ts=1407968950002, server=slave1,16020,1407968879092} to {188c74925a0d7e8d34f0165b3823fcdf state=PENDING_OPEN, ts=1407968950059, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,059 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407965531846.188c74925a0d7e8d34f0165b3823fcdf. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,062 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {2e6803af8a89da417ea99a2012c0b203 state=OFFLINE, ts=1407968950011, server=slave1,16020,1407968879092} to {2e6803af8a89da417ea99a2012c0b203 state=PENDING_OPEN, ts=1407968950062, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,062 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407965531846.2e6803af8a89da417ea99a2012c0b203. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,066 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {3b565cadecdeed1c668c5691943badee state=OFFLINE, ts=1407968950017, server=slave1,16020,1407968879092} to {3b565cadecdeed1c668c5691943badee state=PENDING_OPEN, ts=1407968950066, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,066 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407965531846.3b565cadecdeed1c668c5691943badee. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,070 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {44cdf7f680b45d024c420d813c86cb27 state=OFFLINE, ts=1407968950025, server=slave1,16020,1407968879092} to {44cdf7f680b45d024c420d813c86cb27 state=PENDING_OPEN, ts=1407968950070, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,070 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407965531846.44cdf7f680b45d024c420d813c86cb27. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,073 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {1b7fc256f8ae739f0f2a89ddb63f86f6 state=OFFLINE, ts=1407968950031, server=slave1,16020,1407968879092} to {1b7fc256f8ae739f0f2a89ddb63f86f6 state=PENDING_OPEN, ts=1407968950073, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,074 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407965531846.1b7fc256f8ae739f0f2a89ddb63f86f6. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
2014-08-13 15:29:10,077 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {43dc5210aa1e5e33fdeed3d23db57c00 state=OFFLINE, ts=1407968950038, server=slave1,16020,1407968879092} to {43dc5210aa1e5e33fdeed3d23db57c00 state=PENDING_OPEN, ts=1407968950077, server=slave1,16020,1407968947158}
2014-08-13 15:29:10,078 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407965531846.43dc5210aa1e5e33fdeed3d23db57c00. with state=PENDING_OPEN&sn=slave1,16020,1407968947158
