Thu Jul 10 06:53:06 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 06:54:17,766 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/20cb9b5a44844981918a1ce655bf496e, to hdfs://master:54310/hbase/archive/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/20cb9b5a44844981918a1ce655bf496e
2014-07-10 06:54:17,772 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/2887e910093c47af949e885f6d3b9333, to hdfs://master:54310/hbase/archive/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/2887e910093c47af949e885f6d3b9333
2014-07-10 06:54:17,779 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/436cb18b0a954724b60ab8a66eeafc2b, to hdfs://master:54310/hbase/archive/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/436cb18b0a954724b60ab8a66eeafc2b
2014-07-10 06:54:17,786 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/5359eeca190544e2aaefa9d65b8d07d5, to hdfs://master:54310/hbase/archive/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/5359eeca190544e2aaefa9d65b8d07d5
2014-07-10 06:54:17,792 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/b199c658cc3c4da8b4829fc32cb1ec07, to hdfs://master:54310/hbase/archive/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/b199c658cc3c4da8b4829fc32cb1ec07
2014-07-10 06:54:17,798 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/d92397eabac04b57b1834dd9bc798057, to hdfs://master:54310/hbase/archive/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/d92397eabac04b57b1834dd9bc798057
2014-07-10 06:54:17,805 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/d9f39f33d8dc46429d5db4a1eaefb977, to hdfs://master:54310/hbase/archive/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc/family/d9f39f33d8dc46429d5db4a1eaefb977
2014-07-10 06:54:17,807 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/7eb11d8d7989b6a4297cd6b3f46f95dc
2014-07-10 06:54:17,807 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user7,1404999911542.22b67a46cd6c934c000a8aab2bfe6624. from FS
2014-07-10 06:54:17,807 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624
2014-07-10 06:54:17,813 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family]
2014-07-10 06:54:17,830 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/024b1218a3ee4e55a93769f7539d977f, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/024b1218a3ee4e55a93769f7539d977f
2014-07-10 06:54:17,834 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/0b03bfcb94594085bd31ddb5c96f7fe7, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/0b03bfcb94594085bd31ddb5c96f7fe7
2014-07-10 06:54:17,838 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/1ab18e95eb2c4d8390f52ce49c37223a, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/1ab18e95eb2c4d8390f52ce49c37223a
2014-07-10 06:54:17,842 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/1bb800df0b8c4343b19f67e46cc9e86d, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/1bb800df0b8c4343b19f67e46cc9e86d
2014-07-10 06:54:17,846 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/5b13dc9022ea48ceb954a0a85fd3019f, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/5b13dc9022ea48ceb954a0a85fd3019f
2014-07-10 06:54:17,850 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/641250af4753421196c0eaa49ef7a8ba, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/641250af4753421196c0eaa49ef7a8ba
2014-07-10 06:54:17,854 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/a5c807dc6e4e442393721ef6cf458d30, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/a5c807dc6e4e442393721ef6cf458d30
2014-07-10 06:54:17,859 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/b4da4cb34e5a428ab3208cddb5efcfa5, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/b4da4cb34e5a428ab3208cddb5efcfa5
2014-07-10 06:54:17,864 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/cd867d1ef73b45799a54423c950a37fb, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/cd867d1ef73b45799a54423c950a37fb
2014-07-10 06:54:17,870 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/cedfd2c3c9bb42e3b1a1a37b3b022082, to hdfs://master:54310/hbase/archive/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624/family/cedfd2c3c9bb42e3b1a1a37b3b022082
2014-07-10 06:54:17,872 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/22b67a46cd6c934c000a8aab2bfe6624
2014-07-10 06:54:17,872 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user8,1404999911542.90b0bf07d3dc03b2e04e8966c6d4b0fa. from FS
2014-07-10 06:54:17,873 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/90b0bf07d3dc03b2e04e8966c6d4b0fa
2014-07-10 06:54:17,878 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/90b0bf07d3dc03b2e04e8966c6d4b0fa/family]
2014-07-10 06:54:17,892 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/90b0bf07d3dc03b2e04e8966c6d4b0fa/family/8eb83ca44bc348a99fa4a7f29a24577c, to hdfs://master:54310/hbase/archive/data/default/usertable/90b0bf07d3dc03b2e04e8966c6d4b0fa/family/8eb83ca44bc348a99fa4a7f29a24577c
2014-07-10 06:54:17,898 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/90b0bf07d3dc03b2e04e8966c6d4b0fa/family/a0e8646398bc4c15884d6202d243e7e1, to hdfs://master:54310/hbase/archive/data/default/usertable/90b0bf07d3dc03b2e04e8966c6d4b0fa/family/a0e8646398bc4c15884d6202d243e7e1
2014-07-10 06:54:17,900 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/90b0bf07d3dc03b2e04e8966c6d4b0fa
2014-07-10 06:54:17,900 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user9,1404999911542.d29339334f400bc85b99e27b78a4a17c. from FS
2014-07-10 06:54:17,901 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/d29339334f400bc85b99e27b78a4a17c
2014-07-10 06:54:17,906 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family]
2014-07-10 06:54:17,925 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family/280e339411de454ea5ef18796edf7704, to hdfs://master:54310/hbase/archive/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family/280e339411de454ea5ef18796edf7704
2014-07-10 06:54:17,932 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family/43e4d2dfb8e145bd947377065c5963d6, to hdfs://master:54310/hbase/archive/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family/43e4d2dfb8e145bd947377065c5963d6
2014-07-10 06:54:17,938 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family/7ad835322ca141c0b4af4ca6a4e70b8e, to hdfs://master:54310/hbase/archive/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family/7ad835322ca141c0b4af4ca6a4e70b8e
2014-07-10 06:54:17,945 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family/be69eec4a0354e6499d8f0558eaf128a, to hdfs://master:54310/hbase/archive/data/default/usertable/d29339334f400bc85b99e27b78a4a17c/family/be69eec4a0354e6499d8f0558eaf128a
2014-07-10 06:54:17,947 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/d29339334f400bc85b99e27b78a4a17c
2014-07-10 06:54:17,949 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Table 'usertable' archived!
2014-07-10 06:54:17,949 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Removing 'usertable' descriptor.
2014-07-10 06:54:17,953 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Removing 'usertable' from region states.
2014-07-10 06:54:17,954 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Marking 'usertable' as deleted.
2014-07-10 06:54:17,960 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] lock.ZKInterProcessLockBase: Released /hbase/table-lock/usertable/write-master:600000000000002
2014-07-10 06:57:41,839 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999569145
2014-07-10 06:57:41,842 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999939344
2014-07-10 06:57:41,844 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999942730
2014-07-10 06:57:41,847 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999945730
2014-07-10 06:57:41,850 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999948611
2014-07-10 06:57:41,853 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999951927
2014-07-10 06:57:41,857 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999955098
2014-07-10 06:57:41,860 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999958648
2014-07-10 06:57:41,864 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999961769
2014-07-10 06:57:41,877 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999965120
2014-07-10 06:57:41,881 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999968543
2014-07-10 06:57:41,885 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999973119
2014-07-10 06:57:41,889 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999977011
2014-07-10 06:57:41,893 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999980759
2014-07-10 06:57:41,897 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999984178
2014-07-10 06:57:41,902 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999987827
2014-07-10 06:57:41,906 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999991399
2014-07-10 06:57:41,913 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1404999995982
2014-07-10 06:57:41,917 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1405000000218
2014-07-10 06:57:41,921 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1405000003885
2014-07-10 06:57:41,924 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1405000007681
2014-07-10 06:57:41,928 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1405000012777
2014-07-10 06:57:41,932 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1405000017196
2014-07-10 06:57:41,936 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404999536902.1405000021212
2014-07-10 06:57:41,940 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404999536139.1404999568230
2014-07-10 06:57:41,942 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404999536139.1404999936793
2014-07-10 06:57:41,945 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404999536139.1404999939775
2014-07-10 06:57:41,949 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404999536139.1404999942473
2014-07-10 06:57:41,952 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404999536139.1404999944489
2014-07-10 06:57:41,955 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404999536139.1404999946149
2014-07-10 06:57:41,958 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404999536139.1404999948338
2014-07-10 06:57:41,961 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404999536139.1404999950841
