Thu Jul 10 06:38:53 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 06:40:04,779 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/cd179163032f2044036e90bb56680fda/family/5af887915b0543659b50fcdf7f4e9176, to hdfs://master:54310/hbase/archive/data/default/usertable/cd179163032f2044036e90bb56680fda/family/5af887915b0543659b50fcdf7f4e9176
2014-07-10 06:40:04,784 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/cd179163032f2044036e90bb56680fda/family/77571e50fc634b648b26d11dfc1ea796, to hdfs://master:54310/hbase/archive/data/default/usertable/cd179163032f2044036e90bb56680fda/family/77571e50fc634b648b26d11dfc1ea796
2014-07-10 06:40:04,792 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/cd179163032f2044036e90bb56680fda/family/d234be3567f143b9961f491a98362ba1, to hdfs://master:54310/hbase/archive/data/default/usertable/cd179163032f2044036e90bb56680fda/family/d234be3567f143b9961f491a98362ba1
2014-07-10 06:40:04,794 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/cd179163032f2044036e90bb56680fda
2014-07-10 06:40:04,794 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Archiving region usertable,user9,1404999071411.407c8b7a56c1b4c32e53c0e2a6ce8d89. from FS
2014-07-10 06:40:04,794 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: ARCHIVING hdfs://master:54310/hbase/.tmp/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89
2014-07-10 06:40:04,797 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Archiving [class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family]
2014-07-10 06:40:04,809 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family/5cfafacb27e048388cde95bd62268fe3, to hdfs://master:54310/hbase/archive/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family/5cfafacb27e048388cde95bd62268fe3
2014-07-10 06:40:04,813 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family/6f16f628b90f4ceb9a1adb1b74d32732, to hdfs://master:54310/hbase/archive/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family/6f16f628b90f4ceb9a1adb1b74d32732
2014-07-10 06:40:04,818 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family/7e1549e37aef49e3aca59ea38ad28c5f, to hdfs://master:54310/hbase/archive/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family/7e1549e37aef49e3aca59ea38ad28c5f
2014-07-10 06:40:04,822 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Finished archiving from class org.apache.hadoop.hbase.backup.HFileArchiver$FileablePath, file:hdfs://master:54310/hbase/.tmp/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family/f1bc67f240a14c8d8f6f0ce6edecb80c, to hdfs://master:54310/hbase/archive/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89/family/f1bc67f240a14c8d8f6f0ce6edecb80c
2014-07-10 06:40:04,823 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] backup.HFileArchiver: Deleted all region files in: hdfs://master:54310/hbase/.tmp/data/default/usertable/407c8b7a56c1b4c32e53c0e2a6ce8d89
2014-07-10 06:40:04,824 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Table 'usertable' archived!
2014-07-10 06:40:04,824 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Removing 'usertable' descriptor.
2014-07-10 06:40:04,825 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Removing 'usertable' from region states.
2014-07-10 06:40:04,826 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] handler.DeleteTableHandler: Marking 'usertable' as deleted.
2014-07-10 06:40:04,832 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] lock.ZKInterProcessLockBase: Released /hbase/table-lock/usertable/write-master:600000000000002
2014-07-10 06:43:28,456 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404998729255
2014-07-10 06:43:28,461 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999097944
2014-07-10 06:43:28,464 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999101254
2014-07-10 06:43:28,467 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999104696
2014-07-10 06:43:28,470 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999108041
2014-07-10 06:43:28,472 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999111618
2014-07-10 06:43:28,476 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999114933
2014-07-10 06:43:28,478 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999118251
2014-07-10 06:43:28,481 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999121766
2014-07-10 06:43:28,490 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999125275
2014-07-10 06:43:28,493 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999129072
2014-07-10 06:43:28,497 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999133296
2014-07-10 06:43:28,501 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999137606
2014-07-10 06:43:28,505 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999141275
2014-07-10 06:43:28,508 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999144787
2014-07-10 06:43:28,512 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999148602
2014-07-10 06:43:28,516 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999152333
2014-07-10 06:43:28,519 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999157153
2014-07-10 06:43:28,523 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999161010
2014-07-10 06:43:28,527 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999164901
2014-07-10 06:43:28,530 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999168537
2014-07-10 06:43:28,534 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999172331
2014-07-10 06:43:28,538 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404998728337
2014-07-10 06:43:28,541 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999094768
2014-07-10 06:43:28,545 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999098273
2014-07-10 06:43:28,549 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999100581
2014-07-10 06:43:28,552 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999102233
2014-07-10 06:43:28,557 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999104915
2014-07-10 06:43:28,560 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999107382
2014-07-10 06:43:28,562 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999110048
2014-07-10 06:43:28,568 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999111799
2014-07-10 06:43:28,570 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999114328
2014-07-10 06:43:28,572 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999116700
2014-07-10 06:43:28,574 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999119097
2014-07-10 06:43:28,577 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999121063
2014-07-10 06:43:28,579 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999123550
2014-07-10 06:43:28,581 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999126016
2014-07-10 06:43:28,583 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999130272
2014-07-10 06:43:28,586 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999132994
2014-07-10 06:43:28,589 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999134996
2014-07-10 06:43:28,593 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999138112
2014-07-10 06:43:28,596 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999140821
2014-07-10 06:43:28,599 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999143341
2014-07-10 06:44:28,463 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999176501
2014-07-10 06:44:28,471 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404998695267.1404999180072
2014-07-10 06:44:28,474 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999145392
2014-07-10 06:44:28,477 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999147962
2014-07-10 06:44:28,481 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999150747
2014-07-10 06:44:28,483 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999154807
2014-07-10 06:44:28,487 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999157441
2014-07-10 06:44:28,490 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999159391
2014-07-10 06:44:28,493 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999162035
2014-07-10 06:44:28,497 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999164784
2014-07-10 06:44:28,500 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999167340
2014-07-10 06:44:28,503 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999169413
2014-07-10 06:44:28,506 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999172906
2014-07-10 06:44:28,519 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999175819
2014-07-10 06:44:28,522 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999178269
2014-07-10 06:44:28,525 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999180561
2014-07-10 06:44:28,527 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999183267
2014-07-10 06:44:28,531 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999186299
2014-07-10 06:44:28,533 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999188945
2014-07-10 06:44:28,536 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999192235
2014-07-10 06:44:28,538 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999194901
2014-07-10 06:44:28,540 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999197804
2014-07-10 06:44:28,543 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999200445
2014-07-10 06:44:28,545 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999202820
2014-07-10 06:44:28,547 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999205535
2014-07-10 06:44:28,550 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999208387
2014-07-10 06:44:28,552 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999211235
2014-07-10 06:44:28,554 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999214038
2014-07-10 06:44:28,557 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999216662
2014-07-10 06:44:28,560 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: slave1%2C60020%2C1404998694503.1404999219225
2014-07-10 06:45:11,551 INFO  [FifoRpcScheduler.handler1-thread-44] util.NativeCodeLoader: Loaded the native-hadoop library
2014-07-10 06:45:11,552 INFO  [FifoRpcScheduler.handler1-thread-44] zlib.ZlibFactory: Successfully loaded & initialized native-zlib library
2014-07-10 06:45:11,554 INFO  [FifoRpcScheduler.handler1-thread-44] compress.CodecPool: Got brand-new compressor
2014-07-10 06:45:11,556 INFO  [FifoRpcScheduler.handler1-thread-44] master.HMaster: Client=hadoop//9.1.143.58 create 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'}
