Tue Aug 12 22:11:06 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 22:11:56,732 WARN  [AM.-pool1-t4] master.RegionStates: Failed to open/close 0a907073b4a4a24799142d481a356490 on slave1,16020,1407906669681, set to FAILED_CLOSE
2014-08-12 22:11:56,734 INFO  [AM.-pool1-t4] master.RegionStates: Transition {0a907073b4a4a24799142d481a356490 state=PENDING_OPEN, ts=1407906702657, server=slave1,16020,1407906669681} to {0a907073b4a4a24799142d481a356490 state=FAILED_CLOSE, ts=1407906716733, server=slave1,16020,1407906669681}
2014-08-12 22:11:56,734 INFO  [AM.-pool1-t4] master.RegionStateStore: Updating row usertable,user1,1407904421054.0a907073b4a4a24799142d481a356490. with state=FAILED_CLOSE
2014-08-12 22:11:56,740 INFO  [AM.-pool1-t4] master.AssignmentManager: Skip assigning {ENCODED => 0a907073b4a4a24799142d481a356490, NAME => 'usertable,user1,1407904421054.0a907073b4a4a24799142d481a356490.', STARTKEY => 'user1', ENDKEY => 'user2'}, we couldn't close it: {0a907073b4a4a24799142d481a356490 state=FAILED_CLOSE, ts=1407906716733, server=slave1,16020,1407906669681}
2014-08-12 22:11:57,741 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 49e7f8e0cca35f2d225223d5d254fd18 to be assigned.
2014-08-12 22:11:57,742 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 49e7f8e0cca35f2d225223d5d254fd18 didn't complete assignment in time
2014-08-12 22:11:57,742 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 397fa7689f41a5e75391348d2dbac747 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 22:11:58,735 INFO  [AM.-pool1-t1] master.AssignmentManager: Server slave1,16020,1407906669681 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18., try=10 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 22:11:58,736 WARN  [AM.-pool1-t1] master.RegionStates: Failed to open/close 49e7f8e0cca35f2d225223d5d254fd18 on slave1,16020,1407906669681, set to FAILED_CLOSE
2014-08-12 22:11:58,736 INFO  [AM.-pool1-t1] master.RegionStates: Transition {49e7f8e0cca35f2d225223d5d254fd18 state=PENDING_OPEN, ts=1407906702642, server=slave1,16020,1407906669681} to {49e7f8e0cca35f2d225223d5d254fd18 state=FAILED_CLOSE, ts=1407906718736, server=slave1,16020,1407906669681}
2014-08-12 22:11:58,736 INFO  [AM.-pool1-t1] master.RegionStateStore: Updating row usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18. with state=FAILED_CLOSE
2014-08-12 22:11:58,742 INFO  [AM.-pool1-t1] master.AssignmentManager: Skip assigning {ENCODED => 49e7f8e0cca35f2d225223d5d254fd18, NAME => 'usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18.', STARTKEY => 'user7', ENDKEY => 'user8'}, we couldn't close it: {49e7f8e0cca35f2d225223d5d254fd18 state=FAILED_CLOSE, ts=1407906718736, server=slave1,16020,1407906669681}
2014-08-12 22:12:07,756 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Timed out on waiting for 0a907073b4a4a24799142d481a356490 to be assigned.
2014-08-12 22:12:07,757 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Region 0a907073b4a4a24799142d481a356490 didn't complete assignment in time
2014-08-12 22:12:07,757 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for 683e687bc9c8cccf24bbc6a9a88b1894 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 22:12:12,763 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 397fa7689f41a5e75391348d2dbac747 to be assigned.
2014-08-12 22:12:12,763 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 397fa7689f41a5e75391348d2dbac747 didn't complete assignment in time
2014-08-12 22:12:12,763 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 0dd4af0c9083db6abf2038d3bbab3fe4 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 22:12:20,617 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.ServerManager: Registering server=slave1,16020,1407906737784
2014-08-12 22:12:20,618 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.ServerManager: Triggering server recovery; existingServer slave1,16020,1407906669681 looks stale, new server:slave1,16020,1407906737784
2014-08-12 22:12:20,622 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407906669681 before assignment.
2014-08-12 22:12:20,622 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 22:12:20,628 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {a04fc553a92a4d759f735546f149f877 state=OPEN, ts=1407906698018, server=slave1,16020,1407906669681} to {a04fc553a92a4d759f735546f149f877 state=OFFLINE, ts=1407906740628, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,629 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user5,1407904421054.a04fc553a92a4d759f735546f149f877. with state=OFFLINE
2014-08-12 22:12:20,634 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {49e7f8e0cca35f2d225223d5d254fd18 state=FAILED_CLOSE, ts=1407906718736, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,634 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {7338b99876dfd2b41006f08ef6c220c7 state=PENDING_OPEN, ts=1407906697184, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,634 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {397fa7689f41a5e75391348d2dbac747 state=FAILED_CLOSE, ts=1407906714726, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,634 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {fdc5a3ee845dcdb385932075c567306c state=PENDING_OPEN, ts=1407906697177, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,635 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {d2e661e16604dee2bf05968eb41d3e68 state=PENDING_OPEN, ts=1407906697181, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,635 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {0dd4af0c9083db6abf2038d3bbab3fe4 state=FAILED_CLOSE, ts=1407906712723, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,635 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {0a907073b4a4a24799142d481a356490 state=FAILED_CLOSE, ts=1407906716733, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,635 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {e956f91d725ddbf854813460c77782ab state=FAILED_CLOSE, ts=1407906714727, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,635 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {683e687bc9c8cccf24bbc6a9a88b1894 state=PENDING_OPEN, ts=1407906697172, server=slave1,16020,1407906669681} to be reassigned by SSH for slave1,16020,1407906669681
2014-08-12 22:12:20,637 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/49e7f8e0cca35f2d225223d5d254fd18 already deleted, retry=false
2014-08-12 22:12:20,637 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {49e7f8e0cca35f2d225223d5d254fd18 state=FAILED_CLOSE, ts=1407906718736, server=slave1,16020,1407906669681} to {49e7f8e0cca35f2d225223d5d254fd18 state=OFFLINE, ts=1407906740637, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,637 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18. with state=OFFLINE
2014-08-12 22:12:20,643 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/7338b99876dfd2b41006f08ef6c220c7 already deleted, retry=false
2014-08-12 22:12:20,643 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {7338b99876dfd2b41006f08ef6c220c7 state=PENDING_OPEN, ts=1407906697184, server=slave1,16020,1407906669681} to {7338b99876dfd2b41006f08ef6c220c7 state=OFFLINE, ts=1407906740643, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,643 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user3,1407904421054.7338b99876dfd2b41006f08ef6c220c7. with state=OFFLINE
2014-08-12 22:12:20,649 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/397fa7689f41a5e75391348d2dbac747 already deleted, retry=false
2014-08-12 22:12:20,649 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {397fa7689f41a5e75391348d2dbac747 state=FAILED_CLOSE, ts=1407906714726, server=slave1,16020,1407906669681} to {397fa7689f41a5e75391348d2dbac747 state=OFFLINE, ts=1407906740649, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,649 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user8,1407904421054.397fa7689f41a5e75391348d2dbac747. with state=OFFLINE
2014-08-12 22:12:20,654 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/fdc5a3ee845dcdb385932075c567306c already deleted, retry=false
2014-08-12 22:12:20,655 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {fdc5a3ee845dcdb385932075c567306c state=PENDING_OPEN, ts=1407906697177, server=slave1,16020,1407906669681} to {fdc5a3ee845dcdb385932075c567306c state=OFFLINE, ts=1407906740655, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,655 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user2,1407904421054.fdc5a3ee845dcdb385932075c567306c. with state=OFFLINE
2014-08-12 22:12:20,664 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/d2e661e16604dee2bf05968eb41d3e68 already deleted, retry=false
2014-08-12 22:12:20,664 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {d2e661e16604dee2bf05968eb41d3e68 state=PENDING_OPEN, ts=1407906697181, server=slave1,16020,1407906669681} to {d2e661e16604dee2bf05968eb41d3e68 state=OFFLINE, ts=1407906740664, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,664 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user4,1407904421054.d2e661e16604dee2bf05968eb41d3e68. with state=OFFLINE
2014-08-12 22:12:20,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/0dd4af0c9083db6abf2038d3bbab3fe4 already deleted, retry=false
2014-08-12 22:12:20,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {0dd4af0c9083db6abf2038d3bbab3fe4 state=FAILED_CLOSE, ts=1407906712723, server=slave1,16020,1407906669681} to {0dd4af0c9083db6abf2038d3bbab3fe4 state=OFFLINE, ts=1407906740676, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,,1407904421054.0dd4af0c9083db6abf2038d3bbab3fe4. with state=OFFLINE
2014-08-12 22:12:20,688 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/0a907073b4a4a24799142d481a356490 already deleted, retry=false
2014-08-12 22:12:20,688 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {0a907073b4a4a24799142d481a356490 state=FAILED_CLOSE, ts=1407906716733, server=slave1,16020,1407906669681} to {0a907073b4a4a24799142d481a356490 state=OFFLINE, ts=1407906740688, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,688 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user1,1407904421054.0a907073b4a4a24799142d481a356490. with state=OFFLINE
2014-08-12 22:12:20,693 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/e956f91d725ddbf854813460c77782ab already deleted, retry=false
2014-08-12 22:12:20,694 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {e956f91d725ddbf854813460c77782ab state=FAILED_CLOSE, ts=1407906714727, server=slave1,16020,1407906669681} to {e956f91d725ddbf854813460c77782ab state=OFFLINE, ts=1407906740694, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,694 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user9,1407904421054.e956f91d725ddbf854813460c77782ab. with state=OFFLINE
2014-08-12 22:12:20,700 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/683e687bc9c8cccf24bbc6a9a88b1894 already deleted, retry=false
2014-08-12 22:12:20,700 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {683e687bc9c8cccf24bbc6a9a88b1894 state=PENDING_OPEN, ts=1407906697172, server=slave1,16020,1407906669681} to {683e687bc9c8cccf24bbc6a9a88b1894 state=OFFLINE, ts=1407906740700, server=slave1,16020,1407906669681}
2014-08-12 22:12:20,700 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user6,1407904421054.683e687bc9c8cccf24bbc6a9a88b1894. with state=OFFLINE
2014-08-12 22:12:20,703 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] handler.ServerShutdownHandler: Reassigning 1 region(s) that slave1,16020,1407906669681 was carrying (and 9 regions(s) that were opening on this server)
2014-08-12 22:12:20,705 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407906737784
2014-08-12 22:12:20,706 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {49e7f8e0cca35f2d225223d5d254fd18 state=OFFLINE, ts=1407906740637, server=slave1,16020,1407906669681} to {49e7f8e0cca35f2d225223d5d254fd18 state=PENDING_OPEN, ts=1407906740706, server=slave1,16020,1407906737784}
2014-08-12 22:12:20,706 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user7,1407904421054.49e7f8e0cca35f2d225223d5d254fd18. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
2014-08-12 22:12:20,710 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {7338b99876dfd2b41006f08ef6c220c7 state=OFFLINE, ts=1407906740643, server=slave1,16020,1407906669681} to {7338b99876dfd2b41006f08ef6c220c7 state=PENDING_OPEN, ts=1407906740709, server=slave1,16020,1407906737784}
2014-08-12 22:12:20,710 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user3,1407904421054.7338b99876dfd2b41006f08ef6c220c7. with state=PENDING_OPEN&sn=slave1,16020,1407906737784
