Wed Aug 13 08:30:40 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-13 08:31:28,783 WARN  [AM.-pool1-t5] master.RegionStates: Failed to open/close 86e146b8ccc34256a3f21a95553de8c9 on slave1,16020,1407943843711, set to FAILED_CLOSE
2014-08-13 08:31:28,782 WARN  [AM.-pool1-t3] master.RegionStates: Failed to open/close 282bee909277b89b0f0edbec474de254 on slave1,16020,1407943843711, set to FAILED_CLOSE
2014-08-13 08:31:28,785 INFO  [AM.-pool1-t5] master.RegionStates: Transition {86e146b8ccc34256a3f21a95553de8c9 state=PENDING_OPEN, ts=1407943876726, server=slave1,16020,1407943843711} to {86e146b8ccc34256a3f21a95553de8c9 state=FAILED_CLOSE, ts=1407943888785, server=slave1,16020,1407943843711}
2014-08-13 08:31:28,785 INFO  [AM.-pool1-t3] master.RegionStates: Transition {282bee909277b89b0f0edbec474de254 state=PENDING_OPEN, ts=1407943876720, server=slave1,16020,1407943843711} to {282bee909277b89b0f0edbec474de254 state=FAILED_CLOSE, ts=1407943888785, server=slave1,16020,1407943843711}
2014-08-13 08:31:28,786 INFO  [AM.-pool1-t5] master.RegionStateStore: Updating row usertable,user3,1407941875065.86e146b8ccc34256a3f21a95553de8c9. with state=FAILED_CLOSE
2014-08-13 08:31:28,786 INFO  [AM.-pool1-t3] master.RegionStateStore: Updating row usertable,user1,1407941875065.282bee909277b89b0f0edbec474de254. with state=FAILED_CLOSE
2014-08-13 08:31:28,788 INFO  [AM.-pool1-t4] master.AssignmentManager: Skip assigning {ENCODED => 6bf422c30f9499def44d38aa038e4327, NAME => 'usertable,user8,1407941875065.6bf422c30f9499def44d38aa038e4327.', STARTKEY => 'user8', ENDKEY => 'user9'}, we couldn't close it: {6bf422c30f9499def44d38aa038e4327 state=FAILED_CLOSE, ts=1407943888777, server=slave1,16020,1407943843711}
2014-08-13 08:31:28,791 INFO  [AM.-pool1-t5] master.AssignmentManager: Skip assigning {ENCODED => 86e146b8ccc34256a3f21a95553de8c9, NAME => 'usertable,user3,1407941875065.86e146b8ccc34256a3f21a95553de8c9.', STARTKEY => 'user3', ENDKEY => 'user4'}, we couldn't close it: {86e146b8ccc34256a3f21a95553de8c9 state=FAILED_CLOSE, ts=1407943888785, server=slave1,16020,1407943843711}
2014-08-13 08:31:28,792 INFO  [AM.-pool1-t3] master.AssignmentManager: Skip assigning {ENCODED => 282bee909277b89b0f0edbec474de254, NAME => 'usertable,user1,1407941875065.282bee909277b89b0f0edbec474de254.', STARTKEY => 'user1', ENDKEY => 'user2'}, we couldn't close it: {282bee909277b89b0f0edbec474de254 state=FAILED_CLOSE, ts=1407943888785, server=slave1,16020,1407943843711}
2014-08-13 08:31:30,786 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407943843711 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user7,1407941875065.4e51956cdc55cb04df031a710a43e8dd., try=8 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-13 08:31:30,787 INFO  [AM.-pool1-t1] master.AssignmentManager: Server slave1,16020,1407943843711 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user5,1407941875065.1d775bc3a7963925a8c55317ebf36f01., try=10 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-13 08:31:30,788 WARN  [AM.-pool1-t1] master.RegionStates: Failed to open/close 1d775bc3a7963925a8c55317ebf36f01 on slave1,16020,1407943843711, set to FAILED_CLOSE
2014-08-13 08:31:30,788 INFO  [AM.-pool1-t1] master.RegionStates: Transition {1d775bc3a7963925a8c55317ebf36f01 state=PENDING_OPEN, ts=1407943876712, server=slave1,16020,1407943843711} to {1d775bc3a7963925a8c55317ebf36f01 state=FAILED_CLOSE, ts=1407943890788, server=slave1,16020,1407943843711}
2014-08-13 08:31:30,788 INFO  [AM.-pool1-t1] master.RegionStateStore: Updating row usertable,user5,1407941875065.1d775bc3a7963925a8c55317ebf36f01. with state=FAILED_CLOSE
2014-08-13 08:31:30,790 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407943843711 returned java.net.ConnectException: Connection refused for usertable,user7,1407941875065.4e51956cdc55cb04df031a710a43e8dd., try=9 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-13 08:31:30,795 INFO  [AM.-pool1-t1] master.AssignmentManager: Skip assigning {ENCODED => 1d775bc3a7963925a8c55317ebf36f01, NAME => 'usertable,user5,1407941875065.1d775bc3a7963925a8c55317ebf36f01.', STARTKEY => 'user5', ENDKEY => 'user6'}, we couldn't close it: {1d775bc3a7963925a8c55317ebf36f01 state=FAILED_CLOSE, ts=1407943890788, server=slave1,16020,1407943843711}
2014-08-13 08:31:31,796 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 1d775bc3a7963925a8c55317ebf36f01 to be assigned.
2014-08-13 08:31:31,796 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 1d775bc3a7963925a8c55317ebf36f01 didn't complete assignment in time
2014-08-13 08:31:31,797 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 4e51956cdc55cb04df031a710a43e8dd to leave regions-in-transition, timeOut=15000 ms.
2014-08-13 08:31:32,792 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407943843711 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user7,1407941875065.4e51956cdc55cb04df031a710a43e8dd., try=10 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-13 08:31:32,793 WARN  [AM.-pool1-t2] master.RegionStates: Failed to open/close 4e51956cdc55cb04df031a710a43e8dd on slave1,16020,1407943843711, set to FAILED_CLOSE
2014-08-13 08:31:32,794 INFO  [AM.-pool1-t2] master.RegionStates: Transition {4e51956cdc55cb04df031a710a43e8dd state=PENDING_OPEN, ts=1407943876716, server=slave1,16020,1407943843711} to {4e51956cdc55cb04df031a710a43e8dd state=FAILED_CLOSE, ts=1407943892794, server=slave1,16020,1407943843711}
2014-08-13 08:31:32,794 INFO  [AM.-pool1-t2] master.RegionStateStore: Updating row usertable,user7,1407941875065.4e51956cdc55cb04df031a710a43e8dd. with state=FAILED_CLOSE
2014-08-13 08:31:32,800 INFO  [AM.-pool1-t2] master.AssignmentManager: Skip assigning {ENCODED => 4e51956cdc55cb04df031a710a43e8dd, NAME => 'usertable,user7,1407941875065.4e51956cdc55cb04df031a710a43e8dd.', STARTKEY => 'user7', ENDKEY => 'user8'}, we couldn't close it: {4e51956cdc55cb04df031a710a43e8dd state=FAILED_CLOSE, ts=1407943892794, server=slave1,16020,1407943843711}
2014-08-13 08:31:41,714 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Timed out on waiting for 86e146b8ccc34256a3f21a95553de8c9 to be assigned.
2014-08-13 08:31:41,714 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Region 86e146b8ccc34256a3f21a95553de8c9 didn't complete assignment in time
2014-08-13 08:31:41,714 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for 102ca36595c07c831a1a1adbc63544c7 to leave regions-in-transition, timeOut=15000 ms.
2014-08-13 08:31:46,822 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 4e51956cdc55cb04df031a710a43e8dd to be assigned.
2014-08-13 08:31:46,822 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 4e51956cdc55cb04df031a710a43e8dd didn't complete assignment in time
2014-08-13 08:31:46,822 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 282bee909277b89b0f0edbec474de254 to leave regions-in-transition, timeOut=15000 ms.
2014-08-13 08:31:54,552 INFO  [defaultRpcServer.handler=8,queue=3,port=16020] master.ServerManager: Registering server=slave1,16020,1407943911759
2014-08-13 08:31:54,552 INFO  [defaultRpcServer.handler=8,queue=3,port=16020] master.ServerManager: Triggering server recovery; existingServer slave1,16020,1407943843711 looks stale, new server:slave1,16020,1407943911759
2014-08-13 08:31:54,556 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407943843711 before assignment.
2014-08-13 08:31:54,556 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-13 08:31:54,562 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c717852fcc563d9c1ab733844da067af state=OPEN, ts=1407943871883, server=slave1,16020,1407943843711} to {c717852fcc563d9c1ab733844da067af state=OFFLINE, ts=1407943914562, server=slave1,16020,1407943843711}
2014-08-13 08:31:54,562 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407941875065.c717852fcc563d9c1ab733844da067af. with state=OFFLINE
2014-08-13 08:31:54,567 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {1d775bc3a7963925a8c55317ebf36f01 state=FAILED_CLOSE, ts=1407943890788, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,567 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {102ca36595c07c831a1a1adbc63544c7 state=PENDING_OPEN, ts=1407943871250, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,567 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {4e51956cdc55cb04df031a710a43e8dd state=FAILED_CLOSE, ts=1407943892794, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,567 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {282bee909277b89b0f0edbec474de254 state=FAILED_CLOSE, ts=1407943888785, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,567 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {e6bb23348242441bb7cb8d132de82020 state=PENDING_OPEN, ts=1407943871259, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,568 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {542ab20b95ff5c071071d0560546624d state=PENDING_OPEN, ts=1407943871254, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,568 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {6bf422c30f9499def44d38aa038e4327 state=FAILED_CLOSE, ts=1407943888777, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,568 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {86e146b8ccc34256a3f21a95553de8c9 state=FAILED_CLOSE, ts=1407943888785, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,568 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Found region in {bcf158dca9ac33775155e0045b502c71 state=PENDING_OPEN, ts=1407943871263, server=slave1,16020,1407943843711} to be reassigned by SSH for slave1,16020,1407943843711
2014-08-13 08:31:54,571 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/1d775bc3a7963925a8c55317ebf36f01 already deleted, retry=false
2014-08-13 08:31:54,571 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {1d775bc3a7963925a8c55317ebf36f01 state=FAILED_CLOSE, ts=1407943890788, server=slave1,16020,1407943843711} to {1d775bc3a7963925a8c55317ebf36f01 state=OFFLINE, ts=1407943914571, server=slave1,16020,1407943843711}
2014-08-13 08:31:54,571 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407941875065.1d775bc3a7963925a8c55317ebf36f01. with state=OFFLINE
