Tue Aug 12 03:55:46 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 03:56:34,416 INFO  [AM.-pool1-t5] master.RegionStates: Transition {614ed03ca4da730bf3fb74ba20553274 state=PENDING_OPEN, ts=1407840982354, server=slave1,16020,1407840949467} to {614ed03ca4da730bf3fb74ba20553274 state=FAILED_CLOSE, ts=1407840994416, server=slave1,16020,1407840949467}
2014-08-12 03:56:34,418 INFO  [AM.-pool1-t1] master.RegionStates: Transition {7cfb6dcefe5a9991f44b813a0aa6720e state=PENDING_OPEN, ts=1407840982336, server=slave1,16020,1407840949467} to {7cfb6dcefe5a9991f44b813a0aa6720e state=FAILED_CLOSE, ts=1407840994418, server=slave1,16020,1407840949467}
2014-08-12 03:56:34,423 INFO  [AM.-pool1-t5] master.RegionStateStore: Updating row usertable,user9,1407838990370.614ed03ca4da730bf3fb74ba20553274. with state=FAILED_CLOSE
2014-08-12 03:56:34,423 INFO  [AM.-pool1-t1] master.RegionStateStore: Updating row usertable,user6,1407838990370.7cfb6dcefe5a9991f44b813a0aa6720e. with state=FAILED_CLOSE
2014-08-12 03:56:34,431 INFO  [AM.-pool1-t5] master.AssignmentManager: Skip assigning {ENCODED => 614ed03ca4da730bf3fb74ba20553274, NAME => 'usertable,user9,1407838990370.614ed03ca4da730bf3fb74ba20553274.', STARTKEY => 'user9', ENDKEY => ''}, we couldn't close it: {614ed03ca4da730bf3fb74ba20553274 state=FAILED_CLOSE, ts=1407840994416, server=slave1,16020,1407840949467}
2014-08-12 03:56:34,431 INFO  [AM.-pool1-t1] master.AssignmentManager: Skip assigning {ENCODED => 7cfb6dcefe5a9991f44b813a0aa6720e, NAME => 'usertable,user6,1407838990370.7cfb6dcefe5a9991f44b813a0aa6720e.', STARTKEY => 'user6', ENDKEY => 'user7'}, we couldn't close it: {7cfb6dcefe5a9991f44b813a0aa6720e state=FAILED_CLOSE, ts=1407840994418, server=slave1,16020,1407840949467}
2014-08-12 03:56:36,424 INFO  [AM.-pool1-t2] master.AssignmentManager: Server slave1,16020,1407840949467 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,,1407838990370.01842c391c98c7d2a7afd8caf0211042., try=10 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 03:56:36,425 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407840949467 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user3,1407838990370.3f8d8df8e8d0721e0dda6ec80cc39498., try=8 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 03:56:36,425 WARN  [AM.-pool1-t2] master.RegionStates: Failed to open/close 01842c391c98c7d2a7afd8caf0211042 on slave1,16020,1407840949467, set to FAILED_CLOSE
2014-08-12 03:56:36,426 INFO  [AM.-pool1-t2] master.RegionStates: Transition {01842c391c98c7d2a7afd8caf0211042 state=PENDING_OPEN, ts=1407840982341, server=slave1,16020,1407840949467} to {01842c391c98c7d2a7afd8caf0211042 state=FAILED_CLOSE, ts=1407840996426, server=slave1,16020,1407840949467}
2014-08-12 03:56:36,426 INFO  [AM.-pool1-t2] master.RegionStateStore: Updating row usertable,,1407838990370.01842c391c98c7d2a7afd8caf0211042. with state=FAILED_CLOSE
2014-08-12 03:56:36,428 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407840949467 returned java.net.ConnectException: Connection refused for usertable,user3,1407838990370.3f8d8df8e8d0721e0dda6ec80cc39498., try=9 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 03:56:36,433 INFO  [AM.-pool1-t2] master.AssignmentManager: Skip assigning {ENCODED => 01842c391c98c7d2a7afd8caf0211042, NAME => 'usertable,,1407838990370.01842c391c98c7d2a7afd8caf0211042.', STARTKEY => '', ENDKEY => 'user1'}, we couldn't close it: {01842c391c98c7d2a7afd8caf0211042 state=FAILED_CLOSE, ts=1407840996426, server=slave1,16020,1407840949467}
2014-08-12 03:56:37,434 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 7cfb6dcefe5a9991f44b813a0aa6720e to be assigned.
2014-08-12 03:56:37,435 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 7cfb6dcefe5a9991f44b813a0aa6720e didn't complete assignment in time
2014-08-12 03:56:37,435 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 01842c391c98c7d2a7afd8caf0211042 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 03:56:38,431 INFO  [AM.-pool1-t4] master.AssignmentManager: Server slave1,16020,1407840949467 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user3,1407838990370.3f8d8df8e8d0721e0dda6ec80cc39498., try=10 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-12 03:56:38,432 WARN  [AM.-pool1-t4] master.RegionStates: Failed to open/close 3f8d8df8e8d0721e0dda6ec80cc39498 on slave1,16020,1407840949467, set to FAILED_CLOSE
2014-08-12 03:56:38,432 INFO  [AM.-pool1-t4] master.RegionStates: Transition {3f8d8df8e8d0721e0dda6ec80cc39498 state=PENDING_OPEN, ts=1407840982350, server=slave1,16020,1407840949467} to {3f8d8df8e8d0721e0dda6ec80cc39498 state=FAILED_CLOSE, ts=1407840998432, server=slave1,16020,1407840949467}
2014-08-12 03:56:38,433 INFO  [AM.-pool1-t4] master.RegionStateStore: Updating row usertable,user3,1407838990370.3f8d8df8e8d0721e0dda6ec80cc39498. with state=FAILED_CLOSE
2014-08-12 03:56:38,439 INFO  [AM.-pool1-t4] master.AssignmentManager: Skip assigning {ENCODED => 3f8d8df8e8d0721e0dda6ec80cc39498, NAME => 'usertable,user3,1407838990370.3f8d8df8e8d0721e0dda6ec80cc39498.', STARTKEY => 'user3', ENDKEY => 'user4'}, we couldn't close it: {3f8d8df8e8d0721e0dda6ec80cc39498 state=FAILED_CLOSE, ts=1407840998432, server=slave1,16020,1407840949467}
2014-08-12 03:56:47,652 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Timed out on waiting for 614ed03ca4da730bf3fb74ba20553274 to be assigned.
2014-08-12 03:56:47,652 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] handler.ServerShutdownHandler: Region 614ed03ca4da730bf3fb74ba20553274 didn't complete assignment in time
2014-08-12 03:56:47,653 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-3] master.AssignmentManager: Waiting for 2b4be992e34d77a2f48e33e27c172dcb to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 03:56:52,459 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Timed out on waiting for 01842c391c98c7d2a7afd8caf0211042 to be assigned.
2014-08-12 03:56:52,459 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] handler.ServerShutdownHandler: Region 01842c391c98c7d2a7afd8caf0211042 didn't complete assignment in time
2014-08-12 03:56:52,459 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-4] master.AssignmentManager: Waiting for 86365f9329e1e0a616a02404d9bd5389 to leave regions-in-transition, timeOut=15000 ms.
2014-08-12 03:56:58,957 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.ServerManager: Registering server=slave1,16020,1407841016145
2014-08-12 03:56:58,958 INFO  [defaultRpcServer.handler=11,queue=1,port=16020] master.ServerManager: Triggering server recovery; existingServer slave1,16020,1407840949467 looks stale, new server:slave1,16020,1407841016145
2014-08-12 03:56:58,962 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407840949467 before assignment.
2014-08-12 03:56:58,962 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {7cfb6dcefe5a9991f44b813a0aa6720e state=FAILED_CLOSE, ts=1407840994418, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {1606e49bb7f26edcb7d283fc5d697a0b state=PENDING_OPEN, ts=1407840977228, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {6a8ed89a86e6517ceb82a9365e97b465 state=PENDING_OPEN, ts=1407840977238, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {01842c391c98c7d2a7afd8caf0211042 state=FAILED_CLOSE, ts=1407840996426, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {86365f9329e1e0a616a02404d9bd5389 state=FAILED_CLOSE, ts=1407840992410, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {3f8d8df8e8d0721e0dda6ec80cc39498 state=FAILED_CLOSE, ts=1407840998432, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {2b4be992e34d77a2f48e33e27c172dcb state=PENDING_OPEN, ts=1407840977222, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {5ad33efc910a52241a9356b4165bbe63 state=PENDING_OPEN, ts=1407840977215, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {7593a2e45c191c75c17e119cd941e54a state=PENDING_OPEN, ts=1407840977233, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,963 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {614ed03ca4da730bf3fb74ba20553274 state=FAILED_CLOSE, ts=1407840994416, server=slave1,16020,1407840949467} to be reassigned by SSH for slave1,16020,1407840949467
2014-08-12 03:56:58,966 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/7cfb6dcefe5a9991f44b813a0aa6720e already deleted, retry=false
2014-08-12 03:56:58,967 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {7cfb6dcefe5a9991f44b813a0aa6720e state=FAILED_CLOSE, ts=1407840994418, server=slave1,16020,1407840949467} to {7cfb6dcefe5a9991f44b813a0aa6720e state=OFFLINE, ts=1407841018966, server=slave1,16020,1407840949467}
2014-08-12 03:56:58,967 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user6,1407838990370.7cfb6dcefe5a9991f44b813a0aa6720e. with state=OFFLINE
2014-08-12 03:56:58,975 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/1606e49bb7f26edcb7d283fc5d697a0b already deleted, retry=false
